timestamp,open,high,low,close,volume,turnover
2023-05-30 00:00:00,27722.0,27755.5,27571.7,27699.9,3747.427,103700149.1371
2023-05-30 01:00:00,27699.9,27785.0,27684.6,27756.1,2491.802,69135228.3564
2023-05-30 02:00:00,27756.1,27779.6,27705.2,27771.1,1239.072,34376402.1897
2023-05-30 03:00:00,27771.1,27930.0,27763.3,27817.1,5019.845,139764831.8546
2023-05-30 04:00:00,27817.1,27834.8,27747.9,27770.1,1714.997,47651473.9001
2023-05-30 05:00:00,27770.1,27770.1,27663.1,27742.1,2872.74,79606120.993
2023-05-30 06:00:00,27742.1,27809.5,27739.0,27779.9,1860.803,51675960.0188
2023-05-30 07:00:00,27779.9,27829.9,27715.7,27720.3,2282.741,63386924.6543
2023-05-30 08:00:00,27720.3,27801.0,27702.0,27772.8,1802.772,50051990.0116
2023-05-30 09:00:00,27772.8,27888.0,27772.8,27840.4,2646.269,73669185.1642
2023-05-30 10:00:00,27840.4,28022.5,27840.4,27882.6,7873.908,220059954.2785
2023-05-30 11:00:00,27882.6,28036.7,27840.9,28014.5,5506.561,153878885.6857
2023-05-30 12:00:00,28014.5,28025.0,27779.3,27894.1,7772.58,216692384.961
2023-05-30 13:00:00,27894.1,27955.0,27738.5,27788.4,7561.787,210719076.442
2023-05-30 14:00:00,27788.4,27855.5,27607.5,27611.6,9353.471,259321183.1678
2023-05-30 15:00:00,27611.6,27724.8,27603.4,27663.2,4675.749,129385971.5155
2023-05-30 16:00:00,27663.2,27734.0,27529.0,27705.5,7529.923,208153885.0361
2023-05-30 17:00:00,27705.5,27768.5,27620.9,27684.2,4275.735,118463845.6468
2023-05-30 18:00:00,27684.2,27796.0,27652.1,27757.6,3628.544,100648561.7722
2023-05-30 19:00:00,27757.6,27860.0,27744.1,27836.6,3034.191,84365814.3455
2023-05-30 20:00:00,27836.6,27852.9,27742.3,27749.7,3342.182,92897620.2205
2023-05-30 21:00:00,27749.7,27841.8,27624.0,27709.5,3980.37,110356886.1034
2023-05-30 22:00:00,27709.5,27750.3,27636.0,27726.8,1873.633,51880361.3713
2023-05-30 23:00:00,27726.8,27731.8,27664.2,27681.2,953.069,26396745.8408
