timestamp,open,high,low,close,volume,turnover
2023-09-25 00:00:00,26232.9,26236.1,25971.3,26236.1,15552.937,406055378.2657
2023-09-25 01:00:00,26236.1,26320.0,26145.3,26149.9,6872.743,180452549.3914
2023-09-25 02:00:00,26149.9,26245.0,26142.8,26192.9,3450.842,90335159.0526
2023-09-25 03:00:00,26192.9,26226.9,26140.1,26142.7,2293.391,60031365.3031
2023-09-25 04:00:00,26142.7,26181.7,26094.1,26138.1,2522.674,65935405.1715
2023-09-25 05:00:00,26138.1,26139.2,26056.7,26101.3,2862.593,74700564.1561
2023-09-25 06:00:00,26101.3,26159.8,26025.0,26124.4,4069.297,106232459.5643
2023-09-25 07:00:00,26124.4,26177.1,26086.4,26174.9,2593.343,67767235.7223
2023-09-25 08:00:00,26174.9,26214.5,26091.6,26127.9,2658.469,69501824.475
2023-09-25 09:00:00,26127.9,26130.6,26032.3,26050.0,2573.041,67105624.0578
2023-09-25 10:00:00,26050.0,26100.0,26031.3,26077.9,1914.199,49901840.1546
2023-09-25 11:00:00,26077.9,26095.1,26005.1,26064.2,3351.776,87294236.9212
2023-09-25 12:00:00,26064.2,26108.0,25981.6,26093.0,6053.526,157707213.9061
2023-09-25 13:00:00,26093.0,26176.9,26076.6,26148.4,4336.449,113286668.0514
2023-09-25 14:00:00,26148.4,26166.6,26096.3,26123.3,2041.794,53344766.3541
2023-09-25 15:00:00,26123.3,26294.3,26123.3,26227.5,9567.647,250965612.2535
2023-09-25 16:00:00,26227.5,26419.0,26227.5,26313.0,9833.142,259006101.4743
2023-09-25 17:00:00,26313.0,26365.1,26201.0,26344.0,7132.415,187454145.3049
2023-09-25 18:00:00,26344.0,26375.4,26295.8,26316.4,2406.526,63377790.5083
2023-09-25 19:00:00,26316.4,26337.1,26254.9,26314.9,2626.736,69050684.893
2023-09-25 20:00:00,26314.9,26437.0,26260.0,26271.5,5836.131,153923540.5511
2023-09-25 21:00:00,26271.5,26298.0,26247.0,26261.9,1484.238,38992467.3819
2023-09-25 22:00:00,26261.9,26280.8,26255.2,26270.0,878.094,23066701.2734
2023-09-25 23:00:00,26270.0,26302.0,26255.1,26287.5,1043.419,27422237.4922
