timestamp,open,high,low,close,volume,turnover
2024-10-08 00:00:00,62191.2,62567.6,62108.5,62518.7,4401.789,274498489.7959
2024-10-08 01:00:00,62518.7,62690.0,62281.6,62597.9,3165.834,197887572.6894
2024-10-08 02:00:00,62597.9,62760.0,62387.5,62749.9,3194.745,199831768.5091
2024-10-08 03:00:00,62749.9,62790.6,62527.8,62603.6,2014.743,126184646.3078
2024-10-08 04:00:00,62603.6,62750.0,62495.5,62657.3,2266.333,141968219.1238
2024-10-08 05:00:00,62657.3,62703.3,62237.1,62478.6,4724.829,294915175.9192
2024-10-08 06:00:00,62478.6,62490.0,62150.0,62477.5,4198.569,261727970.4847
2024-10-08 07:00:00,62477.5,62477.5,61944.2,62284.4,5711.027,354968317.231
2024-10-08 08:00:00,62284.4,62412.6,62155.0,62385.2,2263.453,141017534.337
2024-10-08 09:00:00,62385.2,62573.5,62251.9,62506.5,2838.22,177165210.2162
2024-10-08 10:00:00,62506.5,62567.2,62375.1,62496.4,2162.68,135140647.9376
2024-10-08 11:00:00,62496.4,62649.6,62439.4,62600.0,1876.164,117373527.7808
2024-10-08 12:00:00,62600.0,62649.6,62374.4,62415.7,2619.407,163737407.9757
2024-10-08 13:00:00,62415.7,63039.8,62276.9,63001.1,9890.683,620018929.0323
2024-10-08 14:00:00,63001.1,63189.7,62128.0,62746.0,17392.614,1089263747.008
2024-10-08 15:00:00,62746.0,62801.0,61803.4,62255.0,14581.835,908038578.1693
2024-10-08 16:00:00,62255.0,62595.1,62001.9,62544.7,7389.681,460546049.206
2024-10-08 17:00:00,62544.7,62546.3,62032.0,62361.6,4944.545,307767637.1987
2024-10-08 18:00:00,62361.6,62492.8,61885.4,62079.2,5037.506,313197971.3673
2024-10-08 19:00:00,62079.2,62330.6,61836.0,62219.5,6032.681,374571003.1928
2024-10-08 20:00:00,62219.5,62380.0,62116.2,62361.7,2445.095,152244428.3582
2024-10-08 21:00:00,62361.7,62543.6,62290.3,62407.9,1677.573,104707304.3659
2024-10-08 22:00:00,62407.9,62428.0,62123.1,62151.1,1850.779,115230930.6397
2024-10-08 23:00:00,62151.1,62241.9,61985.8,62120.7,2182.115,135516524.2115
