timestamp,open,high,low,close,volume,turnover
2020-07-02 00:00:00,9230.5,9241.0,9221.5,9227.5,117.657,1085679.9675
2020-07-02 01:00:00,9227.5,9242.5,9224.0,9242.5,76.655,708483.8375
2020-07-02 02:00:00,9242.5,9260.0,9242.5,9246.5,317.904,2939499.336
2020-07-02 03:00:00,9246.5,9250.5,9237.0,9237.0,106.136,980378.232
2020-07-02 04:00:00,9237.0,9242.0,9234.0,9238.0,99.55,919642.9
2020-07-02 05:00:00,9238.0,9251.5,9201.5,9209.0,350.128,3224328.752
2020-07-02 06:00:00,9209.0,9212.5,9172.0,9205.5,524.307,4826508.0885
2020-07-02 07:00:00,9205.5,9215.5,9204.0,9213.0,306.97499999,2828160.67490787
2020-07-02 08:00:00,9213.0,9214.0,9175.0,9211.5,226.292,2084488.758
2020-07-02 09:00:00,9211.5,9219.0,9201.5,9211.5,295.718,2724006.357
2020-07-02 10:00:00,9211.5,9212.0,9188.5,9206.5,241.829,2226398.6885
2020-07-02 11:00:00,9206.5,9207.0,9180.0,9195.0,238.811,2195867.145
2020-07-02 12:00:00,9195.0,9243.0,9183.5,9241.5,345.98,3197374.17
2020-07-02 13:00:00,9241.5,9255.0,9230.0,9249.5,267.526,2474481.737
2020-07-02 14:00:00,9249.5,9252.5,9196.0,9197.5,340.164,3128658.39
2020-07-02 15:00:00,9197.5,9197.5,9033.0,9046.5,2382.047,21549188.1855
2020-07-02 16:00:00,9046.5,9073.5,8939.5,9045.0,2098.26199999,18978779.78990955
2020-07-02 17:00:00,9045.0,9072.5,9019.5,9064.5,528.834,4793615.793
2020-07-02 18:00:00,9064.5,9081.5,9027.0,9066.0,286.665,2598904.89
2020-07-02 19:00:00,9066.0,9071.0,9033.5,9052.5,423.203,3831045.1575
2020-07-02 20:00:00,9052.5,9092.0,9040.0,9077.5,435.29899999,3951426.672409225
2020-07-02 21:00:00,9077.5,9150.0,9070.0,9122.5,686.668,6264128.83
2020-07-02 22:00:00,9122.5,9141.0,9087.0,9103.0,248.077,2258244.931
2020-07-02 23:00:00,9103.0,9105.0,9081.0,9086.0,213.269,1937762.134
