timestamp,open,high,low,close,volume,turnover
2024-07-30 00:00:00,66757.7,66841.1,65801.4,66585.0,12112.076,802577431.0718
2024-07-30 01:00:00,66585.0,66850.8,66006.5,66145.5,6821.789,453116054.0546
2024-07-30 02:00:00,66145.5,66436.7,65882.9,66381.0,6380.513,422277733.9818
2024-07-30 03:00:00,66381.0,66642.0,66332.4,66577.6,2662.771,177079787.2283
2024-07-30 04:00:00,66577.6,66769.5,66491.2,66763.7,2025.549,134970888.091
2024-07-30 05:00:00,66763.7,66763.7,66278.9,66440.1,3138.166,208671578.1899
2024-07-30 06:00:00,66440.1,66747.0,66419.8,66720.8,2347.401,156334400.4896
2024-07-30 07:00:00,66720.8,66958.9,66720.7,66909.9,3555.977,237772385.6294
2024-07-30 08:00:00,66909.9,66950.7,66672.0,66730.0,2394.266,159972767.0858
2024-07-30 09:00:00,66730.0,66863.0,66362.2,66575.1,2819.093,187813683.9795
2024-07-30 10:00:00,66575.1,66662.8,66364.3,66540.1,2697.229,179416384.2971
2024-07-30 11:00:00,66540.1,66696.6,66454.5,66533.9,1649.067,109790175.1215
2024-07-30 12:00:00,66533.9,66790.4,66132.9,66630.0,5742.015,381906001.2213
2024-07-30 13:00:00,66630.0,66924.6,66300.0,66360.8,5915.556,393968718.5363
2024-07-30 14:00:00,66360.8,66432.0,65620.4,65786.3,10453.233,690395625.3657
2024-07-30 15:00:00,65786.3,66325.0,65522.0,66209.5,8709.438,574393004.8594
2024-07-30 16:00:00,66209.5,66547.9,66130.0,66155.8,3966.767,263107673.1829
2024-07-30 17:00:00,66155.8,66198.7,65659.0,65843.1,7035.04,463626041.0426
2024-07-30 18:00:00,65843.1,66054.3,65538.8,65800.2,5012.153,329708283.644
2024-07-30 19:00:00,65800.2,65998.2,65524.1,65902.8,4447.607,292434605.2861
2024-07-30 20:00:00,65902.8,66206.9,65265.0,66172.1,9954.296,654577107.01
2024-07-30 21:00:00,66172.1,66288.8,65920.0,66287.8,2836.078,187463770.3878
2024-07-30 22:00:00,66287.8,66339.4,66023.2,66206.1,2958.636,195906255.8073
2024-07-30 23:00:00,66206.1,66290.0,66108.8,66170.0,1057.79,70019575.4156
