timestamp,open,high,low,close,volume,turnover
2022-10-30 00:00:00,20795.0,20819.5,20695.0,20697.5,2504.042,51945561.962
2022-10-30 01:00:00,20697.5,20765.0,20692.5,20764.5,1246.575,25844298.8185
2022-10-30 02:00:00,20764.5,20783.0,20736.5,20744.0,1723.312,35774056.786
2022-10-30 03:00:00,20744.0,20787.5,20743.5,20762.5,1118.08,23220237.896
2022-10-30 04:00:00,20762.5,20773.5,20730.0,20735.0,940.866,19521625.4325
2022-10-30 05:00:00,20735.0,20793.0,20735.0,20793.0,1653.293,34340658.6045
2022-10-30 06:00:00,20793.0,20900.0,20784.5,20883.0,4832.25,100761573.499
2022-10-30 07:00:00,20883.0,20920.0,20816.0,20840.0,2859.69,59676425.634
2022-10-30 08:00:00,20840.0,20873.5,20708.0,20772.5,4482.925,93116407.3315
2022-10-30 09:00:00,20772.5,20807.0,20629.5,20683.5,5449.98,112808365.71
2022-10-30 10:00:00,20683.5,20705.0,20621.0,20676.5,3286.921,67942445.978
2022-10-30 11:00:00,20676.5,20778.5,20663.0,20762.5,4120.89,85392106.2365
2022-10-30 12:00:00,20762.5,20766.0,20671.0,20718.5,3401.35,70464531.554
2022-10-30 13:00:00,20718.5,20719.5,20606.5,20641.0,4442.276,91775957.243
2022-10-30 14:00:00,20641.0,20727.0,20620.0,20724.5,3471.999,71841434.4035
2022-10-30 15:00:00,20724.5,20726.0,20627.5,20670.0,2690.23,55630349.0995
2022-10-30 16:00:00,20670.0,20688.0,20539.0,20588.0,5288.734,109009512.832
2022-10-30 17:00:00,20588.0,20662.5,20555.5,20650.5,4153.373,85597258.5145
2022-10-30 18:00:00,20650.5,20685.0,20630.5,20664.5,1591.352,32872320.71
2022-10-30 19:00:00,20664.5,20687.0,20623.0,20631.0,1615.796,33373880.2875
2022-10-30 20:00:00,20631.0,20724.5,20630.5,20668.0,2364.691,48919653.7405
2022-10-30 21:00:00,20668.0,20699.5,20661.5,20674.5,1136.275,23499738.586
2022-10-30 22:00:00,20674.5,20678.5,20500.0,20579.0,6940.281,142693261.331
2022-10-30 23:00:00,20579.0,20628.5,20545.0,20613.5,2477.33,51008967.2315
