timestamp,open,high,low,close,volume,turnover
2020-12-17 00:00:00,21364.0,21424.0,21256.0,21400.5,905.376,19375499.088
2020-12-17 01:00:00,21400.5,21900.0,21400.5,21747.0,1889.17,41083779.99
2020-12-17 02:00:00,21747.0,22033.5,21672.0,21942.0,1554.83,34116079.86
2020-12-17 03:00:00,21942.0,22210.0,21750.0,21785.5,2345.915,51106931.2325
2020-12-17 04:00:00,21785.5,21936.0,21773.5,21823.0,635.673,13872291.879
2020-12-17 05:00:00,21823.0,22372.0,21821.0,22310.5,1528.204,34094995.342
2020-12-17 06:00:00,22310.5,22425.5,22085.5,22210.0,1931.561,42899969.81
2020-12-17 07:00:00,22210.0,22521.5,22140.0,22515.5,1027.891,23143479.8105
2020-12-17 08:00:00,22515.5,23036.5,22445.0,22944.5,2699.838,61946432.991
2020-12-17 09:00:00,22944.5,23893.0,22327.0,22723.5,11744.776,266882417.436
2020-12-17 10:00:00,22723.5,22968.5,22464.0,22666.0,2084.107,47238369.262
2020-12-17 11:00:00,22666.0,22843.5,22576.0,22781.0,1048.016,23874852.496
2020-12-17 12:00:00,22781.0,23189.5,22622.0,23151.5,1933.619,44766180.2785
2020-12-17 13:00:00,23151.5,23360.5,22664.0,22815.0,3726.78,85026485.7
2020-12-17 14:00:00,22815.0,23250.0,22732.0,23079.0,2071.987,47819387.973
2020-12-17 15:00:00,23079.0,23375.0,22920.0,23333.5,1672.686,39029618.781
2020-12-17 16:00:00,23333.5,23671.0,23215.0,23618.0,2704.569,63876510.642
2020-12-17 17:00:00,23618.0,23729.0,23034.0,23034.0,2191.459,50478066.606
2020-12-17 18:00:00,23034.0,23293.0,22511.0,23257.0,4095.723,95254229.811
2020-12-17 19:00:00,23257.0,23513.0,22829.0,22922.0,2429.162,55681251.364
2020-12-17 20:00:00,22922.0,23116.0,22348.5,22805.5,3117.896,71105177.228
2020-12-17 21:00:00,22805.5,22837.0,22380.0,22761.5,1408.911,32068927.7265
2020-12-17 22:00:00,22761.5,23071.0,22755.0,22955.5,982.425,22552057.0875
2020-12-17 23:00:00,22955.5,22985.0,22579.5,22799.5,1005.403,22922685.6985
