timestamp,open,high,low,close,volume,turnover
2023-07-03 00:00:00,30601.9,30675.9,30573.4,30627.3,2646.471,81022139.8784
2023-07-03 01:00:00,30627.3,30756.8,30627.3,30646.6,2980.885,91452884.8109
2023-07-03 02:00:00,30646.6,30774.9,30646.6,30741.6,3622.374,111317573.7823
2023-07-03 03:00:00,30741.6,30782.4,30734.3,30735.1,1891.506,58183623.5446
2023-07-03 04:00:00,30735.1,30779.0,30650.6,30663.5,3276.899,100616415.0995
2023-07-03 05:00:00,30663.5,30691.8,30651.7,30660.0,965.85,29625864.0319
2023-07-03 06:00:00,30660.0,30671.1,30594.1,30642.8,1424.759,43642862.86
2023-07-03 07:00:00,30642.8,30747.0,30630.6,30655.0,2445.468,75050799.7338
2023-07-03 08:00:00,30655.0,30684.9,30582.6,30629.9,2540.341,77802005.595
2023-07-03 09:00:00,30629.9,30658.5,30592.7,30598.0,924.943,28335217.9615
2023-07-03 10:00:00,30598.0,30650.5,30575.0,30634.6,1215.905,37226162.6341
2023-07-03 11:00:00,30634.6,30667.3,30604.0,30609.6,1596.917,48912173.2569
2023-07-03 12:00:00,30609.6,30640.7,30541.6,30640.7,2639.104,80737444.6051
2023-07-03 13:00:00,30640.7,30682.0,30600.0,30634.2,2394.993,73377846.5354
2023-07-03 14:00:00,30634.2,30743.9,30634.2,30720.0,3388.156,103991135.057
2023-07-03 15:00:00,30720.0,31173.1,30720.0,31055.7,23359.823,723284633.1378
2023-07-03 16:00:00,31055.7,31124.9,30813.9,31023.2,11540.077,357290180.663
2023-07-03 17:00:00,31023.2,31061.1,30892.3,30993.0,4996.336,154795510.4346
2023-07-03 18:00:00,30993.0,31380.0,30985.1,31204.5,11008.389,343067521.1091
2023-07-03 19:00:00,31204.5,31399.4,31125.0,31254.1,11205.879,350511504.7753
2023-07-03 20:00:00,31254.1,31308.1,31094.5,31115.0,5834.038,181976696.5242
2023-07-03 21:00:00,31115.0,31125.0,30824.3,31042.9,7137.192,221313002.4516
2023-07-03 22:00:00,31042.9,31145.0,31034.0,31120.0,2582.414,80305137.3503
2023-07-03 23:00:00,31120.0,31149.1,31078.1,31149.1,1396.888,43467580.4323
