timestamp,open,high,low,close,volume,turnover
2024-06-29 00:00:00,60406.1,60778.7,60378.1,60710.1,4600.462,278765564.9679
2024-06-29 01:00:00,60710.1,60959.8,60697.4,60851.4,2760.058,167950457.2278
2024-06-29 02:00:00,60851.4,60922.0,60640.8,60701.2,1948.622,118391833.333
2024-06-29 03:00:00,60701.2,60764.5,60655.1,60713.8,868.691,52733761.6056
2024-06-29 04:00:00,60713.8,60771.8,60666.0,60735.3,909.576,55220297.2749
2024-06-29 05:00:00,60735.3,60748.4,60672.5,60716.6,625.672,37985313.7686
2024-06-29 06:00:00,60716.6,60825.0,60695.2,60806.2,591.717,35954353.252
2024-06-29 07:00:00,60806.2,61115.2,60791.6,61033.0,3670.513,223931104.0996
2024-06-29 08:00:00,61033.0,61051.0,60882.5,60952.6,1396.33,85124027.1649
2024-06-29 09:00:00,60952.6,60977.6,60870.0,60950.9,994.318,60563750.8103
2024-06-29 10:00:00,60950.9,61012.4,60886.0,60965.1,834.177,50838710.901
2024-06-29 11:00:00,60965.1,61198.9,60897.6,61070.0,2741.378,167483272.775
2024-06-29 12:00:00,61070.0,61130.0,60962.5,61014.4,1159.717,70807143.5577
2024-06-29 13:00:00,61014.4,61156.0,60978.7,61078.8,1074.454,65626536.7517
2024-06-29 14:00:00,61078.8,61141.5,60932.7,60989.8,1213.754,74049020.6735
2024-06-29 15:00:00,60989.8,61086.1,60918.5,61086.1,911.611,55610137.2874
2024-06-29 16:00:00,61086.1,61111.0,60880.1,60983.5,1036.74,63214333.2984
2024-06-29 17:00:00,60983.5,61034.2,60900.9,61004.3,591.336,36048157.7673
2024-06-29 18:00:00,61004.3,61040.0,60953.7,61021.1,557.91,34026293.7039
2024-06-29 19:00:00,61021.1,61049.7,60886.8,61018.5,641.608,39121586.3592
2024-06-29 20:00:00,61018.5,61059.0,60932.0,61007.0,411.049,25076443.9881
2024-06-29 21:00:00,61007.0,61074.0,60906.0,61022.3,655.319,39978306.5656
2024-06-29 22:00:00,61022.3,61030.0,60762.3,60933.8,1608.325,97930332.6017
2024-06-29 23:00:00,60933.8,61037.2,60894.4,60939.9,662.869,40412014.7495
