timestamp,open,high,low,close,volume,turnover
2023-01-17 00:00:00,21179.0,21297.0,21060.0,21105.0,8441.152,178672116.643
2023-01-17 01:00:00,21105.0,21139.0,20824.5,21035.5,11636.092,243935116.04
2023-01-17 02:00:00,21035.5,21105.5,20983.0,21095.0,3101.112,65260829.335
2023-01-17 03:00:00,21095.0,21166.0,21052.5,21121.5,2828.501,59704037.9145
2023-01-17 04:00:00,21121.5,21230.0,21100.5,21153.5,3008.615,63686077.3495
2023-01-17 05:00:00,21153.5,21179.5,21122.5,21142.5,1556.602,32914426.239
2023-01-17 06:00:00,21142.5,21147.5,21059.0,21063.0,3052.521,64433947.2455
2023-01-17 07:00:00,21063.0,21171.5,21051.0,21129.5,3404.094,71843701.2505
2023-01-17 08:00:00,21129.5,21204.0,21120.5,21193.0,2806.556,59405953.1465
2023-01-17 09:00:00,21193.0,21244.0,21132.0,21166.0,3410.165,72219053.637
2023-01-17 10:00:00,21166.0,21168.0,21076.5,21123.0,3418.215,72189968.289
2023-01-17 11:00:00,21123.0,21230.0,21097.0,21217.5,2977.917,63048758.5055
2023-01-17 12:00:00,21217.5,21346.0,21190.5,21243.0,8733.82,185738121.9505
2023-01-17 13:00:00,21243.0,21261.5,21160.0,21223.0,3218.868,68286453.119
2023-01-17 14:00:00,21223.0,21626.5,20985.0,21278.0,40118.737,854214053.0995
2023-01-17 15:00:00,21278.0,21386.5,21002.0,21170.5,18790.44,398669288.165
2023-01-17 16:00:00,21170.5,21240.0,21068.5,21155.0,7076.032,149661260.122
2023-01-17 17:00:00,21155.0,21237.5,21073.5,21213.0,4007.576,84778487.2055
2023-01-17 18:00:00,21213.0,21413.0,21177.5,21351.5,7843.463,167070305.875
2023-01-17 19:00:00,21351.5,21369.0,21268.5,21319.0,4719.815,100633855.204
2023-01-17 20:00:00,21319.0,21385.5,21245.5,21377.0,4509.106,96171878.1975
2023-01-17 21:00:00,21377.0,21394.0,21256.5,21300.0,3282.685,69952416.2715
2023-01-17 22:00:00,21300.0,21325.5,21176.5,21209.0,4106.023,87237257.21
2023-01-17 23:00:00,21209.0,21254.0,21110.5,21118.0,4954.258,104859575.787
