timestamp,open,high,low,close,volume,turnover
2024-12-10 00:00:00,3713.0,3783.44,3678.84,3768.75,150714.71,564460317.6899
2024-12-10 01:00:00,3768.75,3776.0,3725.6,3759.36,69536.55,260779140.3033
2024-12-10 02:00:00,3759.36,3759.72,3686.38,3687.86,61708.72,229700013.9244
2024-12-10 03:00:00,3687.86,3699.56,3614.16,3682.71,233087.19,853942963.1196
2024-12-10 04:00:00,3682.71,3711.29,3638.01,3709.96,130330.07,480009198.578
2024-12-10 05:00:00,3709.96,3715.68,3680.15,3703.85,49057.84,181641818.5585
2024-12-10 06:00:00,3703.85,3746.23,3692.1,3740.44,62851.89,234280766.0952
2024-12-10 07:00:00,3740.44,3741.29,3719.64,3735.01,32137.51,119863266.5248
2024-12-10 08:00:00,3735.01,3753.39,3714.04,3744.13,49438.12,184758847.9887
2024-12-10 09:00:00,3744.13,3767.72,3737.88,3753.0,47806.3,179448552.5722
2024-12-10 10:00:00,3753.0,3774.0,3751.39,3765.06,44683.59,168215777.6911
2024-12-10 11:00:00,3765.06,3765.07,3738.23,3750.6,38855.93,145789226.1342
2024-12-10 12:00:00,3750.6,3755.4,3665.18,3677.25,119479.46,441775939.1381
2024-12-10 13:00:00,3677.25,3714.15,3672.18,3694.11,64880.52,239908359.0864
2024-12-10 14:00:00,3694.11,3732.49,3655.03,3671.8,131985.81,488218859.0655
2024-12-10 15:00:00,3671.8,3688.4,3555.0,3567.68,318931.68,1149965175.137
2024-12-10 16:00:00,3567.68,3619.68,3529.0,3614.07,279366.24,996999416.048
2024-12-10 17:00:00,3614.07,3616.81,3517.11,3527.28,238967.61,850023603.6844
2024-12-10 18:00:00,3527.28,3596.5,3515.42,3580.87,123185.27,437861404.7845
2024-12-10 19:00:00,3580.87,3634.61,3577.02,3628.37,58396.03,210949105.0028
2024-12-10 20:00:00,3628.37,3658.06,3619.5,3646.68,62120.09,226247793.8127
2024-12-10 21:00:00,3646.68,3673.07,3629.84,3639.07,54231.58,198151192.2024
2024-12-10 22:00:00,3639.07,3656.0,3628.8,3632.24,30498.4,111065604.1388
2024-12-10 23:00:00,3632.24,3652.7,3611.69,3627.84,55425.65,201130347.5575
