timestamp,open,high,low,close,volume,turnover
2024-03-21 00:00:00,3516.49,3554.25,3496.72,3518.22,75459.65,265684531.078
2024-03-21 01:00:00,3518.22,3532.41,3510.22,3529.0,18466.47,65072143.1673
2024-03-21 02:00:00,3529.0,3561.79,3529.0,3541.95,29269.47,103839353.5334
2024-03-21 03:00:00,3541.95,3558.31,3495.13,3512.42,55167.3,194423423.7078
2024-03-21 04:00:00,3512.42,3524.33,3486.09,3496.48,35961.37,126075510.9743
2024-03-21 05:00:00,3496.48,3514.73,3447.6,3513.51,61947.99,215326614.9308
2024-03-21 06:00:00,3513.51,3537.73,3503.19,3509.81,35905.71,126392075.429
2024-03-21 07:00:00,3509.81,3534.39,3504.19,3518.7,19118.62,67318642.7195
2024-03-21 08:00:00,3518.7,3589.88,3518.69,3572.15,43086.44,153256900.9944
2024-03-21 09:00:00,3572.15,3590.81,3525.4,3539.43,40098.02,142600098.3705
2024-03-21 10:00:00,3539.43,3554.06,3526.97,3543.99,32840.62,116310527.1854
2024-03-21 11:00:00,3543.99,3552.74,3521.28,3532.91,32683.56,115576561.8254
2024-03-21 12:00:00,3532.91,3567.6,3525.7,3543.52,41324.87,146545495.245
2024-03-21 13:00:00,3543.52,3579.0,3517.05,3521.81,89038.52,315877379.2875
2024-03-21 14:00:00,3521.81,3567.88,3511.95,3532.0,39811.93,140982915.1761
2024-03-21 15:00:00,3532.0,3536.54,3480.01,3499.95,69394.09,242783717.0302
2024-03-21 16:00:00,3499.95,3533.0,3486.55,3531.33,39328.16,138106790.4749
2024-03-21 17:00:00,3531.33,3548.75,3459.83,3474.66,60961.04,213157181.2818
2024-03-21 18:00:00,3474.66,3483.49,3413.66,3423.61,75285.64,258902790.6544
2024-03-21 19:00:00,3423.61,3454.63,3418.49,3443.11,42207.26,145096936.4532
2024-03-21 20:00:00,3443.11,3502.72,3413.6,3487.45,77679.07,269313500.0813
2024-03-21 21:00:00,3487.45,3511.53,3470.79,3507.13,27140.77,94723231.1068
2024-03-21 22:00:00,3507.13,3526.28,3484.0,3485.45,38538.61,135095073.9895
2024-03-21 23:00:00,3485.45,3502.62,3483.0,3495.0,9716.88,33925397.158
