timestamp,open,high,low,close,volume,turnover
2022-06-06 00:00:00,1804.95,1843.25,1803.45,1835.4,26257.97,47958144.606
2022-06-06 01:00:00,1835.4,1871.95,1835.4,1862.6,50679.15,93857079.433
2022-06-06 02:00:00,1862.6,1870.5,1855.3,1865.7,21639.5,40330498.5145
2022-06-06 03:00:00,1865.7,1883.2,1865.7,1876.8,24101.23,45169786.1775
2022-06-06 04:00:00,1876.8,1885.7,1873.8,1878.85,18326.46,34431193.2805
2022-06-06 05:00:00,1878.85,1888.25,1867.65,1868.95,19626.23,36815085.6155
2022-06-06 06:00:00,1868.95,1893.8,1866.3,1884.45,27495.23,51697011.7235
2022-06-06 07:00:00,1884.45,1897.3,1882.2,1892.75,16310.22,30817497.726
2022-06-06 08:00:00,1892.75,1904.8,1889.0,1903.95,26630.63,50539894.7305
2022-06-06 09:00:00,1903.95,1911.75,1896.75,1910.4,15485.02,29477261.569
2022-06-06 10:00:00,1910.4,1914.95,1902.1,1907.35,15156.78,28924497.6275
2022-06-06 11:00:00,1907.35,1915.15,1902.2,1908.0,19190.34,36609249.2745
2022-06-06 12:00:00,1908.0,1919.5,1904.25,1909.2,24842.07,47506045.9195
2022-06-06 13:00:00,1909.2,1916.8,1891.7,1903.6,49808.84,94818745.469
2022-06-06 14:00:00,1903.6,1915.8,1888.2,1893.15,38206.26,72776244.8845
2022-06-06 15:00:00,1893.15,1895.45,1865.25,1886.2,48497.12,91165027.5075
2022-06-06 16:00:00,1886.2,1888.4,1849.7,1858.25,47204.26,87930694.5125
2022-06-06 17:00:00,1858.25,1859.85,1842.0,1856.55,31083.17,57555753.0465
2022-06-06 18:00:00,1856.55,1867.4,1850.0,1860.55,18554.17,34483737.188
2022-06-06 19:00:00,1860.55,1866.15,1853.55,1863.4,13450.09,25021831.071
2022-06-06 20:00:00,1863.4,1866.05,1846.1,1861.85,19069.4,35425329.286
2022-06-06 21:00:00,1861.85,1876.25,1861.0,1873.05,10270.26,19178087.191
2022-06-06 22:00:00,1873.05,1875.5,1851.25,1854.5,10426.36,19403899.2965
2022-06-06 23:00:00,1854.5,1861.75,1853.25,1859.65,6564.94,12194212.958
