timestamp,open,high,low,close,volume,turnover
2021-04-22 00:00:00,2358.7,2418.0,2316.6,2417.15,9646.55,23317158.3325
2021-04-22 01:00:00,2417.15,2451.45,2401.7,2401.85,5631.5,13526018.275
2021-04-22 02:00:00,2401.85,2422.0,2343.25,2406.85,11028.85,26544787.6225
2021-04-22 03:00:00,2406.85,2428.9,2380.45,2391.5,7222.81,17273350.115
2021-04-22 04:00:00,2391.5,2450.0,2390.4,2447.4,5268.65,12894494.01
2021-04-22 05:00:00,2447.4,2486.55,2427.3,2480.5,7698.49,19096104.445
2021-04-22 06:00:00,2480.5,2497.3,2466.15,2478.65,5705.43,14141764.0695
2021-04-22 07:00:00,2478.65,2488.1,2448.7,2470.35,4996.22,12342412.077
2021-04-22 08:00:00,2470.35,2480.75,2415.5,2457.05,7411.87,18211335.1835
2021-04-22 09:00:00,2457.05,2499.75,2437.2,2494.65,5919.93,14768153.3745
2021-04-22 10:00:00,2494.65,2517.3,2478.9,2512.4,8397.33,21097451.892
2021-04-22 11:00:00,2512.4,2575.0,2511.1,2543.65,14529.79,36958700.3335
2021-04-22 12:00:00,2543.65,2594.35,2543.65,2553.0,13282.32,33909762.96
2021-04-22 13:00:00,2553.0,2590.1,2542.0,2542.55,5947.64,15122172.082
2021-04-22 14:00:00,2542.55,2609.7,2542.55,2601.1,10202.94,26538867.234
2021-04-22 15:00:00,2601.1,2614.75,2576.35,2609.55,7847.93,20479565.7315
2021-04-22 16:00:00,2609.55,2644.0,2605.0,2614.0,13044.38,34098009.32
2021-04-22 17:00:00,2614.0,2625.0,2531.2,2531.75,14449.84,36583382.42
2021-04-22 18:00:00,2531.75,2578.95,2510.4,2543.35,23785.59,60495080.3265
2021-04-22 19:00:00,2543.35,2548.25,2471.65,2540.0,14140.69,35917352.6
2021-04-22 20:00:00,2540.0,2540.0,2386.15,2403.4,23619.83,56767899.422
2021-04-22 21:00:00,2403.4,2434.35,2305.85,2417.45,37357.32,90309453.234
2021-04-22 22:00:00,2417.45,2451.25,2390.7,2406.35,14860.59,35759780.7465
2021-04-22 23:00:00,2406.35,2445.65,2394.45,2400.3,6289.77,15097334.931
