timestamp,open,high,low,close,volume,turnover
2024-08-29 00:00:00,2527.33,2534.43,2517.47,2533.24,17030.72,43034462.5497
2024-08-29 01:00:00,2533.24,2537.23,2513.42,2520.88,19421.56,48994898.9873
2024-08-29 02:00:00,2520.88,2530.63,2509.57,2527.31,20959.0,52826108.2277
2024-08-29 03:00:00,2527.31,2530.85,2519.56,2522.17,6681.35,16873660.8953
2024-08-29 04:00:00,2522.17,2526.6,2517.21,2523.8,12712.76,32065001.9607
2024-08-29 05:00:00,2523.8,2541.02,2521.63,2539.42,17552.75,44468728.0324
2024-08-29 06:00:00,2539.42,2558.85,2535.02,2548.74,34696.31,88436516.4424
2024-08-29 07:00:00,2548.74,2555.43,2542.47,2545.96,19752.97,50327243.0299
2024-08-29 08:00:00,2545.96,2550.94,2538.19,2543.68,14521.61,36929993.7495
2024-08-29 09:00:00,2543.68,2554.44,2540.75,2542.7,14805.16,37720870.7116
2024-08-29 10:00:00,2542.7,2546.99,2536.52,2540.98,14205.18,36103792.7034
2024-08-29 11:00:00,2540.98,2573.77,2538.31,2553.73,46807.21,119789938.449
2024-08-29 12:00:00,2553.73,2582.11,2550.75,2571.49,49257.05,126468875.7039
2024-08-29 13:00:00,2571.49,2577.0,2555.85,2569.3,35222.46,90416824.2017
2024-08-29 14:00:00,2569.3,2578.42,2555.93,2568.25,49195.17,126272900.9793
2024-08-29 15:00:00,2568.25,2594.63,2566.22,2574.38,61636.95,159091054.3399
2024-08-29 16:00:00,2574.38,2584.48,2560.05,2568.78,39835.73,102420346.8536
2024-08-29 17:00:00,2568.78,2578.72,2563.2,2575.48,20179.76,51872310.387
2024-08-29 18:00:00,2575.48,2576.91,2508.19,2519.24,123148.18,312329974.9306
2024-08-29 19:00:00,2519.24,2539.47,2508.84,2527.38,52471.8,132496758.6522
2024-08-29 20:00:00,2527.38,2542.88,2526.51,2539.36,28183.22,71441879.9709
2024-08-29 21:00:00,2539.36,2539.36,2527.53,2528.0,15023.81,38043480.3363
2024-08-29 22:00:00,2528.0,2530.89,2503.45,2522.71,48372.83,121852570.0358
2024-08-29 23:00:00,2522.71,2530.0,2519.24,2526.05,8472.94,21396135.6166
