timestamp,open,high,low,close,volume,turnover
2021-12-31 00:00:00,3708.95,3732.75,3688.6,3701.05,3093.0,11473626.318
2021-12-31 01:00:00,3701.05,3742.15,3682.55,3726.6,2680.17,9948834.093
2021-12-31 02:00:00,3726.6,3726.6,3705.2,3715.75,1879.86,6979470.1125
2021-12-31 03:00:00,3715.75,3746.75,3710.15,3742.6,2033.33,7588557.7785
2021-12-31 04:00:00,3742.6,3759.0,3737.6,3746.0,2271.67,8516919.783
2021-12-31 05:00:00,3746.0,3750.55,3738.4,3741.6,1249.8,4678367.428
2021-12-31 06:00:00,3741.6,3746.05,3724.0,3737.5,2739.38,10232338.8805
2021-12-31 07:00:00,3737.5,3746.2,3687.5,3720.3,4423.52,16406148.2125
2021-12-31 08:00:00,3720.3,3815.0,3713.85,3798.1,17108.3,64529998.478
2021-12-31 09:00:00,3798.1,3809.6,3789.05,3793.95,2996.73,11377963.3525
2021-12-31 10:00:00,3793.95,3802.85,3760.0,3772.6,3607.73,13658234.7815
2021-12-31 11:00:00,3772.6,3786.8,3771.3,3780.1,2438.6,9217608.855
2021-12-31 12:00:00,3780.1,3797.85,3776.5,3792.45,1515.21,5739994.2705
2021-12-31 13:00:00,3792.45,3797.05,3785.9,3790.5,1234.91,4683253.619
2021-12-31 14:00:00,3790.5,3812.2,3786.25,3795.05,2835.65,10767905.732
2021-12-31 15:00:00,3795.05,3802.0,3774.65,3783.7,3851.13,14589780.5915
2021-12-31 16:00:00,3783.7,3787.95,3740.85,3745.45,4469.24,16823780.828
2021-12-31 17:00:00,3745.45,3752.45,3703.55,3722.05,5381.28,20046409.59
2021-12-31 18:00:00,3722.05,3723.55,3685.0,3703.85,4016.14,14881533.562
2021-12-31 19:00:00,3703.85,3705.15,3620.25,3625.9,10282.47,37586652.015
2021-12-31 20:00:00,3625.9,3663.25,3622.8,3645.9,3351.82,12236139.787
2021-12-31 21:00:00,3645.9,3699.75,3635.0,3688.2,5795.54,21248336.6815
2021-12-31 22:00:00,3688.2,3713.95,3674.65,3680.95,3712.85,13712123.949
2021-12-31 23:00:00,3680.95,3696.55,3674.8,3677.45,1872.8,6907467.374
