timestamp,open,high,low,close,volume,turnover
2025-02-14 00:00:00,2674.54,2682.0,2663.01,2673.9,17530.91,46816402.8257
2025-02-14 01:00:00,2673.9,2686.75,2667.5,2682.36,20703.21,55406487.0776
2025-02-14 02:00:00,2682.36,2705.59,2678.53,2689.6,48028.2,129399096.1757
2025-02-14 03:00:00,2689.6,2721.0,2688.01,2714.46,41078.68,111148734.0021
2025-02-14 04:00:00,2714.46,2716.02,2695.42,2698.4,25329.66,68493439.8166
2025-02-14 05:00:00,2698.4,2703.69,2687.78,2697.87,26086.03,70311588.2337
2025-02-14 06:00:00,2697.87,2703.35,2691.12,2699.84,15759.0,42503481.5607
2025-02-14 07:00:00,2699.84,2704.81,2697.77,2697.86,13453.3,36337786.6035
2025-02-14 08:00:00,2697.86,2715.71,2694.44,2704.49,30713.87,83058161.0652
2025-02-14 09:00:00,2704.49,2713.9,2702.61,2712.64,29759.38,80625407.3508
2025-02-14 10:00:00,2712.64,2715.97,2700.77,2701.94,22432.42,60775635.2898
2025-02-14 11:00:00,2701.94,2704.25,2680.6,2683.86,38592.65,103889258.7019
2025-02-14 12:00:00,2683.86,2690.4,2675.96,2685.11,31753.3,85201606.6029
2025-02-14 13:00:00,2685.11,2704.68,2683.51,2700.2,39983.73,107724559.3422
2025-02-14 14:00:00,2700.2,2736.25,2692.7,2719.69,63988.7,173781344.3599
2025-02-14 15:00:00,2719.69,2747.0,2687.12,2733.51,104162.34,282850031.3284
2025-02-14 16:00:00,2733.51,2743.3,2707.99,2741.91,66036.88,180089886.0744
2025-02-14 17:00:00,2741.91,2780.56,2731.0,2773.33,92224.72,254378121.2908
2025-02-14 18:00:00,2773.33,2791.47,2753.27,2754.98,78356.79,217579066.575
2025-02-14 19:00:00,2754.98,2762.78,2726.08,2736.96,52457.41,143932044.936
2025-02-14 20:00:00,2736.96,2750.46,2719.48,2726.59,29666.16,81217887.7189
2025-02-14 21:00:00,2726.59,2750.82,2704.23,2743.0,70380.63,192042370.941
2025-02-14 22:00:00,2743.0,2748.08,2705.17,2716.46,46440.34,126631685.291
2025-02-14 23:00:00,2716.46,2730.36,2713.16,2724.37,25031.38,68159195.1231
