timestamp,open,high,low,close,volume,turnover
2022-04-30 00:00:00,2814.55,2826.85,2810.0,2823.65,5154.23,14533968.5335
2022-04-30 01:00:00,2823.65,2832.8,2818.3,2823.2,5715.94,16154702.04
2022-04-30 02:00:00,2823.2,2836.0,2820.2,2822.7,7961.42,22510323.4355
2022-04-30 03:00:00,2822.7,2822.8,2808.8,2816.35,3935.49,11080162.4385
2022-04-30 04:00:00,2816.35,2821.9,2806.7,2818.9,2353.11,6623839.962
2022-04-30 05:00:00,2818.9,2839.75,2816.15,2835.1,7044.59,19938194.588
2022-04-30 06:00:00,2835.1,2837.5,2823.05,2830.2,3614.32,10225339.8895
2022-04-30 07:00:00,2830.2,2831.6,2821.3,2826.55,2207.53,6238507.215
2022-04-30 08:00:00,2826.55,2830.4,2817.6,2820.6,2965.29,8374775.652
2022-04-30 09:00:00,2820.6,2831.7,2815.15,2831.05,3443.14,9719257.49
2022-04-30 10:00:00,2831.05,2838.6,2826.95,2828.0,2903.82,8226078.7665
2022-04-30 11:00:00,2828.0,2833.55,2827.15,2828.0,1619.62,4584225.8415
2022-04-30 12:00:00,2828.0,2833.7,2818.7,2822.5,2637.39,7453262.217
2022-04-30 13:00:00,2822.5,2828.45,2811.65,2818.65,3686.05,10395107.2145
2022-04-30 14:00:00,2818.65,2822.3,2776.0,2779.85,10220.14,28598669.4685
2022-04-30 15:00:00,2779.85,2821.45,2768.5,2814.1,14561.72,40731273.844
2022-04-30 16:00:00,2814.1,2819.7,2796.0,2797.95,4814.07,13529172.7155
2022-04-30 17:00:00,2797.95,2803.9,2778.05,2784.1,7569.79,21138961.6605
2022-04-30 18:00:00,2784.1,2792.9,2773.0,2791.7,4263.89,11866831.987
2022-04-30 19:00:00,2791.7,2809.75,2786.8,2806.0,4388.13,12278282.5785
2022-04-30 20:00:00,2806.0,2806.2,2783.65,2787.8,3322.03,9279149.67
2022-04-30 21:00:00,2787.8,2797.0,2783.05,2792.9,2376.9,6628379.8095
2022-04-30 22:00:00,2792.9,2794.5,2777.35,2779.45,3961.33,11032783.546
2022-04-30 23:00:00,2779.45,2783.1,2711.85,2725.0,33173.27,90727052.771
