timestamp,open,high,low,close,volume,turnover
2021-12-02 00:00:00,4587.3,4588.9,4545.0,4581.3,4249.1,19423423.016
2021-12-02 01:00:00,4581.3,4624.95,4552.85,4615.05,4750.79,21827030.961
2021-12-02 02:00:00,4615.05,4620.0,4568.0,4580.2,2376.44,10900442.0585
2021-12-02 03:00:00,4580.2,4580.2,4448.4,4493.55,17253.14,77430008.257
2021-12-02 04:00:00,4493.55,4522.4,4487.25,4513.3,3147.86,14195686.8055
2021-12-02 05:00:00,4513.3,4547.2,4508.05,4527.25,3005.1,13613418.886
2021-12-02 06:00:00,4527.25,4535.35,4505.5,4535.35,2443.63,11047983.285
2021-12-02 07:00:00,4535.35,4587.4,4535.35,4562.95,3503.46,15992498.7105
2021-12-02 08:00:00,4562.95,4601.35,4559.2,4587.9,2820.88,12932813.9395
2021-12-02 09:00:00,4587.9,4599.6,4553.25,4582.95,3275.97,14992560.74
2021-12-02 10:00:00,4582.95,4595.45,4541.65,4559.9,2758.72,12591694.989
2021-12-02 11:00:00,4559.9,4566.0,4500.1,4535.0,4909.29,22216878.415
2021-12-02 12:00:00,4535.0,4552.45,4503.15,4538.95,3947.78,17880210.606
2021-12-02 13:00:00,4538.95,4545.7,4485.0,4537.95,4795.22,21652389.453
2021-12-02 14:00:00,4537.95,4602.6,4511.6,4594.4,6826.33,31126657.999
2021-12-02 15:00:00,4594.4,4638.35,4505.0,4545.05,9927.31,45308884.531
2021-12-02 16:00:00,4545.05,4559.55,4460.2,4486.1,9187.85,41339475.5085
2021-12-02 17:00:00,4486.1,4510.0,4479.0,4495.6,3087.39,13882280.907
2021-12-02 18:00:00,4495.6,4496.8,4437.5,4483.1,5947.27,26537360.2915
2021-12-02 19:00:00,4483.1,4507.75,4479.0,4491.55,3287.0,14774536.02
2021-12-02 20:00:00,4491.55,4543.0,4475.45,4539.95,3700.71,16711702.8255
2021-12-02 21:00:00,4539.95,4554.35,4525.1,4546.0,1977.83,8980103.9495
2021-12-02 22:00:00,4546.0,4558.0,4526.3,4546.85,1898.26,8622636.308
2021-12-02 23:00:00,4546.85,4554.0,4503.55,4515.45,2209.33,9999463.038
