timestamp,open,high,low,close,volume,turnover
2022-07-29 00:00:00,1723.7,1733.0,1694.55,1725.15,82158.31,140726657.3505
2022-07-29 01:00:00,1725.15,1727.85,1703.1,1715.1,32769.49,56175417.842
2022-07-29 02:00:00,1715.1,1725.2,1702.65,1712.75,25365.87,43456134.025
2022-07-29 03:00:00,1712.75,1730.4,1707.95,1726.15,24349.96,41933834.868
2022-07-29 04:00:00,1726.15,1742.95,1722.35,1739.3,34900.31,60478954.2465
2022-07-29 05:00:00,1739.3,1740.5,1718.7,1727.7,31545.5,54567279.6755
2022-07-29 06:00:00,1727.7,1750.95,1708.65,1714.6,63035.61,109090934.455
2022-07-29 07:00:00,1714.6,1721.6,1704.9,1714.8,33940.72,58145793.6425
2022-07-29 08:00:00,1714.8,1726.75,1690.3,1719.15,58217.64,99633747.3895
2022-07-29 09:00:00,1719.15,1731.85,1712.0,1728.05,27120.48,46702996.0795
2022-07-29 10:00:00,1728.05,1732.55,1715.65,1720.0,27276.22,47036510.687
2022-07-29 11:00:00,1720.0,1720.95,1667.7,1680.85,115703.12,195238693.032
2022-07-29 12:00:00,1680.85,1684.55,1655.1,1666.0,109191.62,182344168.7745
2022-07-29 13:00:00,1666.0,1709.3,1658.55,1698.4,120428.74,202920097.15
2022-07-29 14:00:00,1698.4,1745.5,1694.8,1723.0,126246.06,218138587.878
2022-07-29 15:00:00,1723.0,1727.85,1709.9,1721.2,75112.98,129111733.3195
2022-07-29 16:00:00,1721.2,1722.45,1667.4,1689.5,133128.72,224403322.317
2022-07-29 17:00:00,1689.5,1706.15,1671.0,1694.15,57822.71,97634191.3475
2022-07-29 18:00:00,1694.15,1735.5,1690.3,1722.85,94422.23,162477472.413
2022-07-29 19:00:00,1722.85,1731.25,1707.8,1723.5,52021.93,89440611.2925
2022-07-29 20:00:00,1723.5,1739.65,1714.9,1731.75,57612.99,99508602.9235
2022-07-29 21:00:00,1731.75,1737.7,1701.25,1715.95,39033.87,67127708.9595
2022-07-29 22:00:00,1715.95,1744.6,1710.1,1740.75,37378.75,64625478.4155
2022-07-29 23:00:00,1740.75,1765.7,1718.5,1721.1,91339.89,159435297.358
