timestamp,open,high,low,close,volume,turnover
2021-12-11 00:00:00,3897.45,3993.0,3803.75,3937.8,23356.77,91096671.1975
2021-12-11 01:00:00,3937.8,4002.35,3927.25,3967.0,5100.9,20265639.261
2021-12-11 02:00:00,3967.0,3993.05,3952.05,3988.55,3156.1,12538251.454
2021-12-11 03:00:00,3988.55,4040.0,3981.75,4008.0,4530.82,18195940.8935
2021-12-11 04:00:00,4008.0,4045.9,4007.05,4032.35,3128.21,12601987.6275
2021-12-11 05:00:00,4032.35,4045.0,4016.65,4027.2,2613.69,10528786.937
2021-12-11 06:00:00,4027.2,4070.0,3955.9,3961.7,9515.72,38055399.292
2021-12-11 07:00:00,3961.7,3991.6,3930.0,3980.0,5393.74,21382957.1095
2021-12-11 08:00:00,3980.0,4088.0,3963.0,4019.5,15292.84,61622158.06
2021-12-11 09:00:00,4019.5,4021.95,3970.0,4014.65,6208.26,24851384.445
2021-12-11 10:00:00,4014.65,4036.0,4001.45,4019.65,2880.3,11589359.9345
2021-12-11 11:00:00,4019.65,4031.95,4004.55,4012.7,2919.84,11722832.301
2021-12-11 12:00:00,4012.7,4048.65,4007.65,4040.25,2216.95,8930633.721
2021-12-11 13:00:00,4040.25,4062.55,3991.0,4008.15,6797.45,27356659.526
2021-12-11 14:00:00,4008.15,4034.15,3988.45,4028.5,3484.9,13986984.388
2021-12-11 15:00:00,4028.5,4058.9,4024.5,4058.9,3602.09,14553699.8485
2021-12-11 16:00:00,4058.9,4093.6,4046.8,4072.15,8102.81,33014522.991
2021-12-11 17:00:00,4072.15,4075.0,4033.75,4043.1,2989.67,12126748.572
2021-12-11 18:00:00,4043.1,4051.0,4022.5,4036.7,3127.55,12622269.2395
2021-12-11 19:00:00,4036.7,4046.2,4000.0,4002.15,2375.06,9550266.2155
2021-12-11 20:00:00,4002.15,4036.05,4001.25,4014.0,2831.3,11386373.297
2021-12-11 21:00:00,4014.0,4028.9,3966.5,4028.0,3902.19,15613301.745
2021-12-11 22:00:00,4028.0,4069.1,4010.95,4023.55,3574.24,14438072.62
2021-12-11 23:00:00,4023.55,4092.2,4016.65,4089.5,6491.81,26414443.7085
