timestamp,open,high,low,close,volume,turnover
2022-02-21 00:00:00,2619.6,2668.2,2603.1,2668.2,9367.04,24671282.9785
2022-02-21 01:00:00,2668.2,2732.75,2655.55,2713.4,23081.5,62392104.59
2022-02-21 02:00:00,2713.4,2730.85,2712.45,2719.2,5525.62,15030743.051
2022-02-21 03:00:00,2719.2,2738.0,2701.7,2710.7,6351.88,17261035.688
2022-02-21 04:00:00,2710.7,2749.55,2710.7,2742.95,6075.78,16589742.061
2022-02-21 05:00:00,2742.95,2755.85,2732.4,2734.9,4254.27,11660223.6975
2022-02-21 06:00:00,2734.9,2741.1,2727.05,2739.55,2650.13,7250675.924
2022-02-21 07:00:00,2739.55,2752.6,2732.0,2747.3,3761.77,10316094.593
2022-02-21 08:00:00,2747.3,2760.7,2716.05,2718.8,8863.37,24254142.8805
2022-02-21 09:00:00,2718.8,2730.5,2707.05,2711.25,11558.76,31393704.245
2022-02-21 10:00:00,2711.25,2718.35,2666.75,2678.5,14862.84,39969338.95
2022-02-21 11:00:00,2678.5,2688.6,2602.15,2626.0,22427.18,59205397.109
2022-02-21 12:00:00,2626.0,2633.35,2588.85,2608.0,18706.59,48857752.315
2022-02-21 13:00:00,2608.0,2622.2,2579.35,2605.65,17886.53,46503682.0225
2022-02-21 14:00:00,2605.65,2729.1,2595.05,2701.1,54737.15,147115499.569
2022-02-21 15:00:00,2701.1,2748.7,2700.1,2721.65,21754.17,59286972.7065
2022-02-21 16:00:00,2721.65,2744.0,2702.1,2708.65,8954.87,24372004.3075
2022-02-21 17:00:00,2708.65,2729.9,2691.5,2694.4,6522.21,17661646.8035
2022-02-21 18:00:00,2694.4,2702.65,2605.5,2638.35,31120.02,82448456.653
2022-02-21 19:00:00,2638.35,2661.4,2613.85,2651.2,19201.31,50632522.734
2022-02-21 20:00:00,2651.2,2665.95,2627.45,2650.0,5232.83,13855812.4005
2022-02-21 21:00:00,2650.0,2674.0,2569.4,2578.0,21293.05,55610287.686
2022-02-21 22:00:00,2578.0,2639.0,2564.0,2617.25,25989.83,67619586.926
2022-02-21 23:00:00,2617.25,2627.15,2556.3,2567.55,20231.05,52264881.411
