timestamp,open,high,low,close,volume,turnover
2022-03-06 00:00:00,2663.05,2673.65,2660.9,2671.65,1834.18,4891644.7285
2022-03-06 01:00:00,2671.65,2671.7,2658.0,2658.05,2043.28,5441989.499
2022-03-06 02:00:00,2658.05,2664.7,2651.5,2661.45,2523.88,6707369.2295
2022-03-06 03:00:00,2661.45,2661.8,2633.05,2637.0,4994.56,13207839.952
2022-03-06 04:00:00,2637.0,2660.6,2614.05,2645.4,11862.08,31225412.2855
2022-03-06 05:00:00,2645.4,2656.2,2645.0,2647.35,3524.6,9341480.8265
2022-03-06 06:00:00,2647.35,2657.35,2643.1,2645.45,2391.97,6336671.6985
2022-03-06 07:00:00,2645.45,2648.75,2636.0,2644.75,3095.98,8178289.724
2022-03-06 08:00:00,2644.75,2645.8,2632.05,2633.85,3129.64,8260108.1405
2022-03-06 09:00:00,2633.85,2635.65,2607.05,2607.05,6731.31,17646209.3395
2022-03-06 10:00:00,2607.05,2609.5,2588.5,2596.1,13366.4,34731160.9295
2022-03-06 11:00:00,2596.1,2607.55,2588.0,2606.85,4142.15,10759942.7535
2022-03-06 12:00:00,2606.85,2620.3,2604.95,2616.2,4592.03,11998021.1635
2022-03-06 13:00:00,2616.2,2647.9,2616.2,2636.4,8137.73,21424371.88
2022-03-06 14:00:00,2636.4,2641.5,2619.5,2622.5,8732.89,22964537.727
2022-03-06 15:00:00,2622.5,2626.65,2609.2,2624.6,3106.73,8135642.8905
2022-03-06 16:00:00,2624.6,2653.05,2619.05,2645.55,7676.61,20277154.209
2022-03-06 17:00:00,2645.55,2646.55,2624.35,2630.4,2999.18,7898572.049
2022-03-06 18:00:00,2630.4,2638.25,2616.35,2620.45,2339.06,6140569.1345
2022-03-06 19:00:00,2620.45,2626.2,2601.95,2605.25,3803.91,9945120.94
2022-03-06 20:00:00,2605.25,2619.6,2602.55,2614.9,2706.02,7066879.4765
2022-03-06 21:00:00,2614.9,2641.6,2609.75,2626.95,5794.28,15218373.9795
2022-03-06 22:00:00,2626.95,2641.4,2624.55,2627.3,2512.76,6618926.9495
2022-03-06 23:00:00,2627.3,2629.55,2531.7,2548.7,21161.19,54376453.22
