timestamp,open,high,low,close,volume,turnover
2022-12-10 00:00:00,1261.95,1266.4,1260.75,1263.65,15776.39,19933771.972
2022-12-10 01:00:00,1263.65,1268.0,1263.65,1264.75,11867.31,15020198.269
2022-12-10 02:00:00,1264.75,1265.2,1261.3,1263.15,11120.31,14044849.069
2022-12-10 03:00:00,1263.15,1264.7,1261.5,1264.55,8244.9,10415204.982
2022-12-10 04:00:00,1264.55,1265.25,1262.0,1263.15,11369.23,14369683.9625
2022-12-10 05:00:00,1263.15,1264.0,1262.1,1262.1,4988.22,6300947.26
2022-12-10 06:00:00,1262.1,1265.45,1261.7,1264.35,9554.19,12077432.1305
2022-12-10 07:00:00,1264.35,1266.0,1263.75,1263.8,7486.26,9467737.1225
2022-12-10 08:00:00,1263.8,1265.35,1262.4,1262.75,5970.42,7543801.688
2022-12-10 09:00:00,1262.75,1264.8,1258.85,1264.2,16760.68,21147985.0655
2022-12-10 10:00:00,1264.2,1266.0,1263.7,1264.35,9477.27,11988428.8805
2022-12-10 11:00:00,1264.35,1266.95,1264.1,1265.55,9324.6,11798252.505
2022-12-10 12:00:00,1265.55,1267.25,1264.3,1265.4,15541.77,19673556.827
2022-12-10 13:00:00,1265.4,1271.9,1262.7,1267.1,42904.78,54343353.4965
2022-12-10 14:00:00,1267.1,1274.3,1265.65,1270.5,45055.77,57238465.8325
2022-12-10 15:00:00,1270.5,1278.8,1269.85,1277.35,52208.3,66577898.4815
2022-12-10 16:00:00,1277.35,1283.25,1272.8,1273.6,51002.07,65151347.848
2022-12-10 17:00:00,1273.6,1275.2,1266.05,1266.95,34506.55,43851487.738
2022-12-10 18:00:00,1266.95,1271.8,1266.85,1271.25,16844.21,21390993.6095
2022-12-10 19:00:00,1271.25,1273.0,1269.35,1270.95,11295.22,14358195.309
2022-12-10 20:00:00,1270.95,1272.9,1269.65,1272.0,7928.64,10079760.279
2022-12-10 21:00:00,1272.0,1272.3,1267.0,1267.0,9487.5,12044905.4715
2022-12-10 22:00:00,1267.0,1269.75,1265.9,1268.05,13110.01,16618925.786
2022-12-10 23:00:00,1268.05,1269.95,1261.2,1265.55,32418.65,40996245.2155
