timestamp,open,high,low,close,volume,turnover
2022-04-23 00:00:00,2960.1,2973.5,2951.7,2953.0,4469.18,13232847.2225
2022-04-23 01:00:00,2953.0,2967.25,2952.5,2959.95,2225.69,6585741.476
2022-04-23 02:00:00,2959.95,2961.95,2949.55,2955.3,2562.45,7572546.195
2022-04-23 03:00:00,2955.3,2957.3,2940.0,2944.0,4247.79,12518916.2735
2022-04-23 04:00:00,2944.0,2953.2,2912.0,2944.9,13396.79,39215576.453
2022-04-23 05:00:00,2944.9,2956.85,2942.1,2952.5,3432.89,10123484.582
2022-04-23 06:00:00,2952.5,2962.6,2947.35,2950.15,2316.4,6844127.6385
2022-04-23 07:00:00,2950.15,2957.5,2950.15,2956.95,2215.64,6545813.5565
2022-04-23 08:00:00,2956.95,2968.95,2952.0,2962.2,4747.06,14052042.074
2022-04-23 09:00:00,2962.2,2964.1,2951.05,2953.75,3017.21,8922501.974
2022-04-23 10:00:00,2953.75,2959.2,2951.65,2956.35,1582.31,4676679.0945
2022-04-23 11:00:00,2956.35,2963.25,2954.8,2957.6,1584.95,4689354.4275
2022-04-23 12:00:00,2957.6,2969.6,2944.65,2959.75,6524.84,19316930.1085
2022-04-23 13:00:00,2959.75,2967.3,2956.05,2960.4,2326.73,6892690.741
2022-04-23 14:00:00,2960.4,2964.0,2953.0,2959.75,3160.68,9348813.1405
2022-04-23 15:00:00,2959.75,2967.25,2957.35,2964.5,3426.06,10150797.1195
2022-04-23 16:00:00,2964.5,2975.75,2957.05,2962.05,7256.98,21528809.7375
2022-04-23 17:00:00,2962.05,2962.05,2952.25,2958.6,3389.16,10019697.0325
2022-04-23 18:00:00,2958.6,2958.85,2946.15,2947.0,3726.79,11000384.7355
2022-04-23 19:00:00,2947.0,2954.1,2945.0,2951.95,3187.84,9399043.4435
2022-04-23 20:00:00,2951.95,2962.2,2950.75,2960.35,1941.95,5743608.406
2022-04-23 21:00:00,2960.35,2966.85,2958.15,2964.5,1393.92,4128854.0985
2022-04-23 22:00:00,2964.5,2965.35,2951.05,2952.85,2336.29,6910052.5965
2022-04-23 23:00:00,2952.85,2952.85,2918.55,2930.05,8904.12,26133594.7825
