timestamp,open,high,low,close,volume,turnover
2023-12-24 00:00:00,2310.4,2312.7,2296.04,2305.28,21343.06,49165743.9447
2023-12-24 01:00:00,2305.28,2323.0,2304.86,2310.13,19914.12,46077949.0981
2023-12-24 02:00:00,2310.13,2329.14,2307.88,2321.82,22504.72,52231773.0623
2023-12-24 03:00:00,2321.82,2327.18,2315.01,2318.95,9807.97,22752355.8499
2023-12-24 04:00:00,2318.95,2324.35,2304.22,2310.27,20401.95,47197880.3482
2023-12-24 05:00:00,2310.27,2313.7,2274.67,2287.42,66608.75,152546990.3512
2023-12-24 06:00:00,2287.42,2293.89,2279.26,2292.54,21849.75,49964089.6237
2023-12-24 07:00:00,2292.54,2297.43,2289.2,2296.31,15464.31,35478579.2231
2023-12-24 08:00:00,2296.31,2297.2,2287.62,2294.22,9144.24,20962565.578
2023-12-24 09:00:00,2294.22,2300.0,2290.1,2297.96,10133.65,23262029.7427
2023-12-24 10:00:00,2297.96,2299.6,2273.45,2290.22,32250.55,73732061.6361
2023-12-24 11:00:00,2290.22,2293.5,2283.81,2290.65,13175.89,30159965.9982
2023-12-24 12:00:00,2290.65,2295.5,2287.87,2294.7,11011.68,25233110.7087
2023-12-24 13:00:00,2294.7,2298.8,2292.38,2296.98,7565.13,17369762.538
2023-12-24 14:00:00,2296.98,2309.81,2286.0,2291.21,27096.65,62301562.734
2023-12-24 15:00:00,2291.21,2301.47,2290.41,2294.42,9722.06,22325396.1627
2023-12-24 16:00:00,2294.42,2299.11,2287.82,2295.2,15578.33,35720458.5481
2023-12-24 17:00:00,2295.2,2298.18,2289.08,2290.9,9335.5,21409365.5758
2023-12-24 18:00:00,2290.9,2294.03,2283.1,2292.91,12105.28,27705997.1272
2023-12-24 19:00:00,2292.91,2295.12,2284.07,2290.3,8345.46,19105340.5618
2023-12-24 20:00:00,2290.3,2291.06,2270.18,2280.19,21966.23,50046975.2534
2023-12-24 21:00:00,2280.19,2284.75,2275.05,2279.01,8736.39,19922417.0584
2023-12-24 22:00:00,2279.01,2281.7,2242.17,2261.25,91132.06,205785842.2538
2023-12-24 23:00:00,2261.25,2273.29,2257.09,2265.61,26283.76,59573093.5986
