timestamp,open,high,low,close,volume,turnover
2022-02-18 00:00:00,2891.0,2895.0,2861.2,2888.9,7008.04,20174095.0475
2022-02-18 01:00:00,2888.9,2918.5,2868.05,2907.0,8522.74,24659529.779
2022-02-18 02:00:00,2907.0,2916.5,2895.05,2903.75,3644.61,10587357.12
2022-02-18 03:00:00,2903.75,2911.0,2895.1,2904.85,3529.43,10251100.3115
2022-02-18 04:00:00,2904.85,2908.0,2875.3,2875.3,4113.23,11887514.7175
2022-02-18 05:00:00,2875.3,2898.3,2875.15,2896.2,2331.81,6736880.598
2022-02-18 06:00:00,2896.2,2911.45,2893.3,2903.55,3834.67,11130226.5685
2022-02-18 07:00:00,2903.55,2913.6,2893.7,2900.65,4396.18,12759907.082
2022-02-18 08:00:00,2900.65,2942.5,2900.6,2937.05,9038.09,26385132.7875
2022-02-18 09:00:00,2937.05,2938.35,2923.6,2928.35,3907.46,11445186.7525
2022-02-18 10:00:00,2928.35,2928.35,2903.9,2916.6,3408.6,9936871.9935
2022-02-18 11:00:00,2916.6,2917.0,2871.05,2875.75,9090.18,26266844.709
2022-02-18 12:00:00,2875.75,2905.0,2866.5,2899.45,6321.0,18262161.365
2022-02-18 13:00:00,2899.45,2903.6,2872.8,2896.25,4844.62,14001226.9415
2022-02-18 14:00:00,2896.25,2904.55,2794.3,2849.0,30031.78,85183583.7835
2022-02-18 15:00:00,2849.0,2865.8,2783.4,2798.65,25109.79,71020030.507
2022-02-18 16:00:00,2798.65,2826.85,2762.35,2783.6,22260.62,62188927.356
2022-02-18 17:00:00,2783.6,2810.35,2773.15,2783.85,9178.68,25612695.679
2022-02-18 18:00:00,2783.85,2797.0,2749.75,2794.0,9711.88,26893762.5965
2022-02-18 19:00:00,2794.0,2809.95,2781.0,2795.5,4208.41,11760946.951
2022-02-18 20:00:00,2795.5,2806.9,2770.6,2786.4,5300.31,14770817.4085
2022-02-18 21:00:00,2786.4,2804.15,2780.7,2780.85,4344.29,12127144.8015
2022-02-18 22:00:00,2780.85,2788.85,2752.2,2773.4,4857.75,13448741.1415
2022-02-18 23:00:00,2773.4,2788.85,2768.3,2779.65,3070.11,8539950.236
