timestamp,open,high,low,close,volume,turnover
2024-05-24 00:00:00,3784.73,3832.58,3744.2,3815.08,47477.94,179867332.0236
2024-05-24 01:00:00,3815.08,3828.09,3796.16,3811.65,29170.12,111149179.2862
2024-05-24 02:00:00,3811.65,3832.72,3795.14,3824.4,25856.85,98587933.1286
2024-05-24 03:00:00,3824.4,3827.99,3800.0,3804.96,20191.7,76919710.9577
2024-05-24 04:00:00,3804.96,3817.79,3796.33,3805.7,15837.2,60292404.3178
2024-05-24 05:00:00,3805.7,3813.57,3724.51,3729.53,72539.11,272999093.9343
2024-05-24 06:00:00,3729.53,3742.49,3671.16,3674.81,94838.27,350923950.6792
2024-05-24 07:00:00,3674.81,3693.16,3649.84,3680.76,91278.8,334987842.1577
2024-05-24 08:00:00,3680.76,3683.5,3628.59,3675.61,66050.67,241712729.3036
2024-05-24 09:00:00,3675.61,3693.59,3644.02,3686.1,51239.28,187921467.7646
2024-05-24 10:00:00,3686.1,3714.75,3682.36,3700.95,47475.34,175525965.2169
2024-05-24 11:00:00,3700.95,3720.8,3694.09,3714.78,28563.19,105889347.8276
2024-05-24 12:00:00,3714.78,3726.87,3700.01,3716.13,31520.93,117021426.6263
2024-05-24 13:00:00,3716.13,3728.74,3680.0,3685.95,47892.8,177379681.8013
2024-05-24 14:00:00,3685.95,3734.22,3670.43,3710.87,80682.85,299102756.9915
2024-05-24 15:00:00,3710.87,3735.42,3686.0,3694.79,70223.53,260902012.8893
2024-05-24 16:00:00,3694.79,3701.93,3653.48,3665.1,62132.58,228264842.477
2024-05-24 17:00:00,3665.1,3713.41,3664.31,3711.6,37597.74,138834007.4408
2024-05-24 18:00:00,3711.6,3762.0,3708.67,3733.28,61799.25,230968730.2894
2024-05-24 19:00:00,3733.28,3749.97,3720.26,3744.71,26352.77,98422432.3804
2024-05-24 20:00:00,3744.71,3755.81,3730.06,3731.66,21399.03,80083727.0002
2024-05-24 21:00:00,3731.66,3747.41,3723.14,3736.19,14634.27,54654313.3691
2024-05-24 22:00:00,3736.19,3742.41,3729.95,3737.4,8004.16,29903160.3407
2024-05-24 23:00:00,3737.4,3739.71,3722.63,3728.27,8515.66,31760077.5586
