timestamp,open,high,low,close,volume,turnover
2023-06-18 00:00:00,1726.82,1727.37,1719.6,1724.33,17374.55,29933405.9164
2023-06-18 01:00:00,1724.33,1727.43,1723.11,1727.43,4894.34,8442666.0277
2023-06-18 02:00:00,1727.43,1728.09,1724.32,1724.48,3974.0,6858923.8637
2023-06-18 03:00:00,1724.48,1729.63,1723.89,1728.49,4684.68,8090646.7861
2023-06-18 04:00:00,1728.49,1730.29,1727.32,1728.93,2987.14,5163718.785
2023-06-18 05:00:00,1728.93,1737.79,1725.68,1726.64,20403.05,35333979.1563
2023-06-18 06:00:00,1726.64,1730.38,1721.26,1726.74,10180.6,17570447.7007
2023-06-18 07:00:00,1726.74,1733.37,1726.74,1729.11,10817.65,18714570.0742
2023-06-18 08:00:00,1729.11,1730.4,1725.66,1727.68,7590.02,13112513.4588
2023-06-18 09:00:00,1727.68,1733.43,1726.0,1732.66,6438.35,11139634.6201
2023-06-18 10:00:00,1732.66,1733.4,1729.25,1731.33,6618.79,11460019.1567
2023-06-18 11:00:00,1731.33,1734.76,1729.98,1733.85,4837.14,8380879.6445
2023-06-18 12:00:00,1733.85,1737.5,1729.58,1735.29,11856.31,20558833.2846
2023-06-18 13:00:00,1735.29,1739.45,1732.2,1732.36,13703.65,23787213.8316
2023-06-18 14:00:00,1732.36,1741.47,1730.7,1739.79,12219.7,21223866.7341
2023-06-18 15:00:00,1739.79,1741.33,1735.2,1737.31,6687.91,11623940.2884
2023-06-18 16:00:00,1737.31,1744.22,1735.44,1744.21,20143.47,35066933.3535
2023-06-18 17:00:00,1744.21,1747.61,1740.69,1744.95,20739.54,36175508.4659
2023-06-18 18:00:00,1744.95,1745.43,1737.27,1739.31,13734.27,23889726.2363
2023-06-18 19:00:00,1739.31,1741.45,1737.39,1740.27,5651.32,9830998.4197
2023-06-18 20:00:00,1740.27,1742.2,1719.59,1728.98,47188.36,81553437.9795
2023-06-18 21:00:00,1728.98,1729.93,1722.58,1723.99,9738.42,16816526.1819
2023-06-18 22:00:00,1723.99,1727.78,1721.69,1722.0,9528.59,16435137.1202
2023-06-18 23:00:00,1722.0,1724.58,1711.58,1720.22,57182.92,98171444.9113
