timestamp,open,high,low,close,volume,turnover
2023-04-08 00:00:00,1863.12,1863.46,1854.0,1854.41,24500.95,45553782.8152
2023-04-08 01:00:00,1854.41,1860.31,1854.41,1857.78,8546.32,15872107.9952
2023-04-08 02:00:00,1857.78,1865.43,1856.81,1864.39,10770.31,20043678.8955
2023-04-08 03:00:00,1864.39,1871.48,1863.2,1867.46,26046.78,48625473.8994
2023-04-08 04:00:00,1867.46,1868.13,1863.5,1865.67,5946.44,11097501.6905
2023-04-08 05:00:00,1865.67,1877.84,1865.67,1877.64,23743.37,44469185.263
2023-04-08 06:00:00,1877.64,1878.85,1872.35,1873.6,15360.56,28801676.0806
2023-04-08 07:00:00,1873.6,1874.02,1869.76,1871.73,7868.22,14731119.3231
2023-04-08 08:00:00,1871.73,1874.28,1866.34,1866.52,15677.15,29318560.4582
2023-04-08 09:00:00,1866.52,1872.59,1864.62,1869.28,12786.4,23903290.5018
2023-04-08 10:00:00,1869.28,1869.47,1866.53,1868.11,8865.4,16561221.4637
2023-04-08 11:00:00,1868.11,1868.61,1865.77,1866.71,6132.79,11450720.4111
2023-04-08 12:00:00,1866.71,1867.99,1860.34,1864.78,16097.82,30011116.638
2023-04-08 13:00:00,1864.78,1867.82,1862.81,1866.83,8340.04,15559913.316
2023-04-08 14:00:00,1866.83,1870.8,1866.83,1867.89,16514.17,30862431.2006
2023-04-08 15:00:00,1867.89,1868.24,1863.75,1866.46,12893.52,24056990.0021
2023-04-08 16:00:00,1866.46,1868.0,1862.32,1866.32,10710.18,19981633.7175
2023-04-08 17:00:00,1866.32,1868.2,1852.01,1858.67,26626.93,49528825.7905
2023-04-08 18:00:00,1858.67,1860.51,1847.05,1850.69,31275.35,58004276.5724
2023-04-08 19:00:00,1850.69,1856.13,1846.48,1853.03,21418.04,39653303.5565
2023-04-08 20:00:00,1853.03,1857.92,1852.6,1852.6,15461.03,28678102.8668
2023-04-08 21:00:00,1852.6,1854.58,1851.18,1853.71,7202.21,13343268.9938
2023-04-08 22:00:00,1853.71,1853.71,1846.0,1850.01,12900.52,23855312.7566
2023-04-08 23:00:00,1850.01,1854.97,1846.65,1847.83,18401.94,34053598.9149
