timestamp,open,high,low,close,volume,turnover
2025-10-12 23:00:00,4135.79,4198.38,4125.88,4137.21,8969.77603,37234599.6175425
2025-10-13 00:00:00,4137.21,4165.99,4080.59,4136.29,7963.26227,32847529.9069788
2025-10-13 01:00:00,4136.29,4155.8,4111.51,4134.73,7006.25863,28976300.5949624
2025-10-13 02:00:00,4134.73,4161.27,4108.85,4152.25,6829.50345,28253560.8154584
2025-10-13 03:00:00,4152.25,4186.8,4124.16,4140.37,9184.53538,38101511.9395617
2025-10-13 04:00:00,4140.37,4199.6,4126.51,4198.12,6951.5163,28922855.5918615
2025-10-13 05:00:00,4198.12,4220.35,4153.39,4158.91,6505.85883,27185443.5812925
2025-10-13 06:00:00,4158.91,4170.36,4132.64,4140.38,4597.9123,19079108.727772
2025-10-13 07:00:00,4140.38,4147.14,4116.05,4142.3,5963.08061,24633792.4362327
2025-10-13 08:00:00,4142.3,4144.91,4123.14,4131.55,3634.69471,15015189.4214022
2025-10-13 09:00:00,4131.55,4182.57,4116.33,4170.23,5873.70531,24406600.2071606
2025-10-13 10:00:00,4170.23,4198.5,4158.84,4178.84,7699.94932,32183399.6821117
2025-10-13 11:00:00,4178.84,4196.1,4167.03,4175.49,5722.62691,23928408.6773606
2025-10-13 12:00:00,4175.49,4177.56,4143.14,4164.8,6135.71558,25513716.2901407
2025-10-13 13:00:00,4164.8,4167.53,4140.33,4151.77,5015.36247,20835533.4739769
2025-10-13 14:00:00,4151.77,4155.51,4040.1,4079.96,16680.88184,68231874.3152531
2025-10-13 15:00:00,4079.96,4133.89,4055.81,4097.27,11059.65339,45346568.3638767
2025-10-13 16:00:00,4097.27,4181.06,4092.38,4164.38,17071.36505,70620958.076877
2025-10-13 17:00:00,4164.38,4176.54,4081.23,4095.48,13678.75792,56326953.3858149
2025-10-13 18:00:00,4095.48,4148.77,4093.2,4135.46,8190.82068,33769857.5466793
2025-10-13 19:00:00,4135.46,4174.81,4128.57,4165.1,10185.163,42295627.9758457
2025-10-13 20:00:00,4165.1,4240.73,4156.81,4235.47,13452.19325,56297928.5959476
2025-10-13 21:00:00,4235.47,4240.96,4199.94,4228.35,9530.35531,40237040.572888
2025-10-13 22:00:00,4228.35,4271.85,4223.4,4252.64,10642.03028,45254913.0462415
2025-10-13 23:00:00,4252.64,4291.38,4242.94,4286.26,7125.8433,30362784.7523492
