timestamp,open,high,low,close,volume,turnover
2021-11-19 00:00:00,3998.25,4106.0,3975.0,4105.0,9919.87,40135137.142
2021-11-19 01:00:00,4105.0,4107.7,4038.25,4042.0,4158.54,16934084.9965
2021-11-19 02:00:00,4042.0,4075.65,3990.0,4003.3,6672.54,26905365.8715
2021-11-19 03:00:00,4003.3,4027.85,3981.15,4010.9,4838.43,19376497.885
2021-11-19 04:00:00,4010.9,4055.9,4009.2,4054.9,3457.0,13947698.238
2021-11-19 05:00:00,4054.9,4087.5,4035.05,4080.1,3133.47,12725055.8215
2021-11-19 06:00:00,4080.1,4087.2,4053.35,4062.4,2092.83,8514782.565
2021-11-19 07:00:00,4062.4,4078.2,4043.0,4062.7,1948.62,7900366.174
2021-11-19 08:00:00,4062.7,4169.0,4062.7,4144.95,11417.8,47253297.505
2021-11-19 09:00:00,4144.95,4177.25,4143.6,4159.0,3641.87,15153891.795
2021-11-19 10:00:00,4159.0,4161.0,4129.05,4146.1,5627.4,23299342.0425
2021-11-19 11:00:00,4146.1,4160.55,4116.1,4144.45,3435.1,14192886.7915
2021-11-19 12:00:00,4144.45,4174.35,4140.0,4143.9,3693.98,15355479.5485
2021-11-19 13:00:00,4143.9,4209.8,4131.85,4207.0,5046.36,21084080.0745
2021-11-19 14:00:00,4207.0,4240.0,4192.15,4232.6,7330.52,30901274.816
2021-11-19 15:00:00,4232.6,4237.85,4210.55,4218.1,3454.46,14585605.2755
2021-11-19 16:00:00,4218.1,4259.6,4214.7,4255.75,4380.24,18557328.7635
2021-11-19 17:00:00,4255.75,4278.0,4235.0,4256.45,5601.65,23878150.8875
2021-11-19 18:00:00,4256.45,4266.05,4243.85,4263.1,2280.13,9707294.565
2021-11-19 19:00:00,4263.1,4296.65,4255.9,4291.85,2825.13,12086538.7755
2021-11-19 20:00:00,4291.85,4308.0,4263.45,4269.15,3947.5,16921653.0895
2021-11-19 21:00:00,4269.15,4276.45,4248.55,4274.6,2262.62,9644495.999
2021-11-19 22:00:00,4274.6,4304.7,4273.4,4279.3,2882.28,12367317.8235
2021-11-19 23:00:00,4279.3,4304.55,4270.25,4293.95,4131.34,17706949.738
