timestamp,open,high,low,close,volume,turnover
2021-07-06 00:00:00,2195.05,2247.9,2192.45,2235.05,10115.45,22608536.5225
2021-07-06 01:00:00,2235.05,2239.0,2217.0,2217.75,7032.63,15596615.1825
2021-07-06 02:00:00,2217.75,2232.75,2207.25,2231.7,7004.47,15631875.699
2021-07-06 03:00:00,2231.7,2240.5,2224.1,2234.05,4858.94,10855114.907
2021-07-06 04:00:00,2234.05,2319.1,2234.05,2316.15,25751.58,59644522.017
2021-07-06 05:00:00,2316.15,2328.0,2308.2,2318.0,12389.37,28718559.66
2021-07-06 06:00:00,2318.0,2336.35,2315.2,2317.95,9389.67,21764785.5765
2021-07-06 07:00:00,2317.95,2341.95,2317.7,2336.0,7238.31,16908692.16
2021-07-06 08:00:00,2336.0,2348.5,2327.9,2340.0,15088.8,35307792.0
2021-07-06 09:00:00,2340.0,2341.3,2259.85,2279.85,38524.55,87830195.3175
2021-07-06 10:00:00,2279.85,2280.8,2255.1,2268.95,14105.73,32005196.0835
2021-07-06 11:00:00,2268.95,2307.0,2258.5,2291.5,14800.08,33914383.32
2021-07-06 12:00:00,2291.5,2332.5,2277.7,2326.65,22208.28,51670894.662
2021-07-06 13:00:00,2326.65,2337.9,2280.8,2300.0,14670.0,33741000.0
2021-07-06 14:00:00,2300.0,2312.6,2283.05,2302.15,8923.51,20543258.5465
2021-07-06 15:00:00,2302.15,2309.45,2281.7,2303.4,14644.2,33731450.28
2021-07-06 16:00:00,2303.4,2313.25,2285.15,2311.95,9909.83,22911031.4685
2021-07-06 17:00:00,2311.95,2327.35,2283.3,2318.8,14424.7,33447994.36
2021-07-06 18:00:00,2318.8,2333.55,2306.05,2311.05,7713.91,17827231.7055
2021-07-06 19:00:00,2311.05,2331.2,2306.7,2325.65,6545.29,15222053.6885
2021-07-06 20:00:00,2325.65,2327.0,2297.6,2308.55,7096.19,16381909.4245
2021-07-06 21:00:00,2308.55,2308.55,2270.2,2286.95,8866.63,20277539.4785
2021-07-06 22:00:00,2286.95,2317.2,2281.9,2308.85,3811.01,8799050.4385
2021-07-06 23:00:00,2308.85,2330.0,2303.2,2322.0,3293.76,7648110.72
