timestamp,open,high,low,close,volume,turnover
2023-08-30 00:00:00,1728.34,1730.48,1720.59,1721.16,16554.33,28586998.9752
2023-08-30 01:00:00,1721.16,1722.18,1711.88,1717.91,24310.55,41758651.0347
2023-08-30 02:00:00,1717.91,1719.48,1714.29,1716.01,9636.18,16547881.3882
2023-08-30 03:00:00,1716.01,1718.68,1712.02,1717.61,11263.63,19321859.7058
2023-08-30 04:00:00,1717.61,1719.63,1717.36,1718.2,5659.49,9725515.9269
2023-08-30 05:00:00,1718.2,1721.4,1716.11,1719.78,7978.0,13710284.281
2023-08-30 06:00:00,1719.78,1719.85,1715.49,1717.12,6245.67,10728996.942
2023-08-30 07:00:00,1717.12,1718.62,1715.52,1716.85,4969.4,8533735.1769
2023-08-30 08:00:00,1716.85,1719.23,1714.27,1718.31,6455.75,11082803.1965
2023-08-30 09:00:00,1718.31,1718.31,1710.14,1714.27,22323.44,38257043.0832
2023-08-30 10:00:00,1714.27,1719.48,1713.5,1718.48,9219.42,15827965.9118
2023-08-30 11:00:00,1718.48,1718.72,1714.86,1715.16,5621.45,9654179.1857
2023-08-30 12:00:00,1715.16,1719.75,1711.72,1716.75,77539.74,132978929.2846
2023-08-30 13:00:00,1716.75,1721.34,1702.0,1717.47,44828.18,76787432.3581
2023-08-30 14:00:00,1717.47,1719.36,1693.09,1701.87,71321.18,121559568.5113
2023-08-30 15:00:00,1701.87,1707.72,1695.65,1702.9,30013.5,51081589.0395
2023-08-30 16:00:00,1702.9,1703.34,1695.13,1699.5,19148.09,32535043.8254
2023-08-30 17:00:00,1699.5,1703.63,1696.41,1699.86,10286.39,17496669.9666
2023-08-30 18:00:00,1699.86,1704.3,1695.77,1703.11,11536.47,19602583.9599
2023-08-30 19:00:00,1703.11,1704.2,1700.4,1700.42,5303.93,9028399.2239
2023-08-30 20:00:00,1700.42,1705.55,1700.42,1702.9,6469.51,11019981.2408
2023-08-30 21:00:00,1702.9,1707.77,1701.43,1702.37,7797.21,13290893.6853
2023-08-30 22:00:00,1702.37,1705.91,1700.25,1700.25,4766.31,8113614.0728
2023-08-30 23:00:00,1700.25,1705.38,1700.03,1704.2,5593.13,9529007.4373
