timestamp,open,high,low,close,volume,turnover
2021-09-10 00:00:00,3425.55,3464.6,3411.0,3453.5,4928.28,17019814.98
2021-09-10 01:00:00,3453.5,3515.0,3452.0,3501.25,5254.16,18396127.7
2021-09-10 02:00:00,3501.25,3502.45,3473.05,3473.05,2999.92,10418872.156
2021-09-10 03:00:00,3473.05,3475.95,3446.2,3466.55,3817.73,13234351.9315
2021-09-10 04:00:00,3466.55,3483.0,3453.35,3454.85,2373.68,8200708.348
2021-09-10 05:00:00,3454.85,3458.8,3427.4,3457.5,4643.41,16054590.075
2021-09-10 06:00:00,3457.5,3460.0,3414.2,3420.55,3606.85,12337410.7675
2021-09-10 07:00:00,3420.55,3433.8,3392.05,3404.6,8733.14,29732848.444
2021-09-10 08:00:00,3404.6,3434.75,3350.0,3377.95,22261.77,75199145.9715
2021-09-10 09:00:00,3377.95,3407.85,3357.0,3403.95,5573.27,18971132.4165
2021-09-10 10:00:00,3403.95,3421.15,3387.15,3407.0,2066.31,7039918.17
2021-09-10 11:00:00,3407.0,3410.65,3372.05,3403.25,3405.25,11588917.0625
2021-09-10 12:00:00,3403.25,3419.0,3370.15,3376.25,4529.63,15293163.2875
2021-09-10 13:00:00,3376.25,3382.55,3312.95,3327.65,12297.95,40923273.3175
2021-09-10 14:00:00,3327.65,3339.3,3221.0,3255.9,29186.11,95027055.549
2021-09-10 15:00:00,3255.9,3315.1,3204.55,3302.05,12871.16,42501213.878
2021-09-10 16:00:00,3302.05,3310.0,3284.0,3300.55,5055.42,16685666.481
2021-09-10 17:00:00,3300.55,3339.6,3288.4,3337.55,5553.44,18534883.672
2021-09-10 18:00:00,3337.55,3346.4,3324.7,3331.5,3094.89,10310626.035
2021-09-10 19:00:00,3331.5,3332.8,3307.45,3311.25,1775.44,5878925.7
2021-09-10 20:00:00,3311.25,3332.1,3249.0,3252.05,4595.15,14943657.5575
2021-09-10 21:00:00,3252.05,3274.15,3139.1,3182.0,22065.45,70212261.9
2021-09-10 22:00:00,3182.0,3223.65,3160.55,3173.75,10564.93,33530446.5875
2021-09-10 23:00:00,3173.75,3216.35,3150.8,3210.7,6034.91,19376285.537
