timestamp,open,high,low,close,volume,turnover
2022-11-22 00:00:00,1106.55,1116.6,1100.15,1106.3,59752.57,66262374.4995
2022-11-22 01:00:00,1106.3,1109.2,1097.4,1101.45,33919.19,37421421.7485
2022-11-22 02:00:00,1101.45,1110.85,1095.8,1108.45,42279.18,46587753.905
2022-11-22 03:00:00,1108.45,1111.55,1101.55,1103.55,27397.32,30317270.201
2022-11-22 04:00:00,1103.55,1106.55,1098.65,1101.1,24763.09,27304902.812
2022-11-22 05:00:00,1101.1,1104.7,1095.05,1098.4,31724.32,34891204.219
2022-11-22 06:00:00,1098.4,1099.85,1083.3,1084.9,81500.28,88938445.0015
2022-11-22 07:00:00,1084.9,1094.4,1079.0,1092.9,63537.59,69047061.876
2022-11-22 08:00:00,1092.9,1094.1,1072.0,1087.4,101015.74,109399912.4755
2022-11-22 09:00:00,1087.4,1092.65,1078.8,1081.15,65706.03,71317883.204
2022-11-22 10:00:00,1081.15,1094.65,1076.7,1092.3,60832.16,66089303.185
2022-11-22 11:00:00,1092.3,1094.3,1082.0,1085.35,45090.32,49015150.5895
2022-11-22 12:00:00,1085.35,1102.4,1078.4,1098.1,113383.13,123763923.299
2022-11-22 13:00:00,1098.1,1137.0,1097.1,1132.6,226954.36,253531776.877
2022-11-22 14:00:00,1132.6,1142.35,1118.0,1121.3,128052.74,144541959.6755
2022-11-22 15:00:00,1121.3,1141.95,1121.25,1134.3,101545.83,114777776.439
2022-11-22 16:00:00,1134.3,1140.65,1126.15,1126.5,51227.06,57951707.22
2022-11-22 17:00:00,1126.5,1128.85,1114.15,1116.75,49260.53,55245610.5405
2022-11-22 18:00:00,1116.75,1127.4,1115.15,1125.9,53459.41,60028991.909
2022-11-22 19:00:00,1125.9,1137.4,1123.65,1126.8,67302.37,76036714.873
2022-11-22 20:00:00,1126.8,1132.85,1126.0,1127.15,26354.66,29763593.1895
2022-11-22 21:00:00,1127.15,1131.9,1122.15,1130.35,32188.14,36269002.5705
2022-11-22 22:00:00,1130.35,1140.2,1125.1,1136.6,41007.68,46401469.1185
2022-11-22 23:00:00,1136.6,1142.95,1132.75,1138.9,48825.44,55488516.1985
