timestamp,open,high,low,close,volume,turnover
2024-05-21 00:00:00,3666.33,3727.84,3666.0,3692.94,111304.57,411215899.2871
2024-05-21 01:00:00,3692.94,3699.4,3641.43,3688.43,94926.68,348527522.5423
2024-05-21 02:00:00,3688.43,3692.09,3656.4,3676.11,55404.27,203607729.8532
2024-05-21 03:00:00,3676.11,3712.5,3675.19,3698.78,30077.93,111047631.2521
2024-05-21 04:00:00,3698.78,3702.93,3660.0,3662.48,39707.08,146208615.9788
2024-05-21 05:00:00,3662.48,3664.57,3624.56,3648.71,83912.96,305964812.573
2024-05-21 06:00:00,3648.71,3691.0,3646.61,3671.31,61887.4,227230615.4358
2024-05-21 07:00:00,3671.31,3677.13,3653.05,3663.57,30399.38,111455275.3042
2024-05-21 08:00:00,3663.57,3666.23,3651.34,3661.7,17100.38,62582521.7543
2024-05-21 09:00:00,3661.7,3689.86,3660.15,3684.62,33318.75,122442299.2218
2024-05-21 10:00:00,3684.62,3737.23,3678.6,3719.91,101495.44,377199489.2462
2024-05-21 11:00:00,3719.91,3827.98,3714.2,3781.6,186707.91,705646115.2309
2024-05-21 12:00:00,3781.6,3818.0,3747.8,3796.99,184891.21,699214029.9999
2024-05-21 13:00:00,3796.99,3841.61,3757.06,3772.45,137485.1,521382160.6968
2024-05-21 14:00:00,3772.45,3838.76,3764.62,3776.33,168270.68,638432464.3944
2024-05-21 15:00:00,3776.33,3808.19,3766.97,3779.09,79067.45,299265315.7416
2024-05-21 16:00:00,3779.09,3848.83,3767.86,3775.78,151690.34,577010136.598
2024-05-21 17:00:00,3775.78,3781.98,3725.0,3752.56,126983.66,475857968.7659
2024-05-21 18:00:00,3752.56,3763.85,3725.0,3735.35,47258.25,176773303.2177
2024-05-21 19:00:00,3735.35,3743.24,3677.42,3714.94,95708.45,354860951.8005
2024-05-21 20:00:00,3714.94,3754.37,3712.05,3749.56,42680.99,159700199.0026
2024-05-21 21:00:00,3749.56,3763.73,3737.0,3751.21,35753.29,134031033.7652
2024-05-21 22:00:00,3751.21,3826.34,3751.2,3818.01,76475.6,289902663.721
2024-05-21 23:00:00,3818.01,3820.51,3788.28,3792.71,30602.36,116317938.7457
