timestamp,open,high,low,close,volume,turnover
2023-04-16 00:00:00,2090.25,2095.45,2088.06,2089.09,10628.6,22231941.8747
2023-04-16 01:00:00,2089.09,2091.5,2072.11,2088.76,43267.07,90052914.5746
2023-04-16 02:00:00,2088.76,2091.72,2087.21,2088.61,8152.06,17036568.5309
2023-04-16 03:00:00,2088.61,2089.35,2085.04,2086.25,9144.4,19088192.5188
2023-04-16 04:00:00,2086.25,2099.76,2085.83,2097.68,21980.76,46031826.6397
2023-04-16 05:00:00,2097.68,2100.76,2095.35,2095.77,11365.18,23838745.1816
2023-04-16 06:00:00,2095.77,2102.98,2094.43,2094.61,15312.26,32120635.688
2023-04-16 07:00:00,2094.61,2101.22,2094.5,2098.3,11823.53,24810040.16
2023-04-16 08:00:00,2098.3,2099.71,2096.0,2097.5,7692.63,16136949.5999
2023-04-16 09:00:00,2097.5,2097.51,2085.8,2088.1,21838.23,45671830.932
2023-04-16 10:00:00,2088.1,2089.97,2084.92,2089.91,19711.41,41143870.6236
2023-04-16 11:00:00,2089.91,2092.35,2082.03,2086.37,21836.01,45568855.7666
2023-04-16 12:00:00,2086.37,2095.73,2086.26,2091.68,12882.39,26932777.7867
2023-04-16 13:00:00,2091.68,2094.04,2075.65,2085.38,38663.65,80544313.1707
2023-04-16 14:00:00,2085.38,2091.06,2082.16,2090.29,25049.37,52274336.2992
2023-04-16 15:00:00,2090.29,2098.91,2087.26,2093.93,20509.05,42939574.9876
2023-04-16 16:00:00,2093.93,2102.89,2088.41,2098.29,26788.51,56139619.5041
2023-04-16 17:00:00,2098.29,2109.1,2096.08,2097.52,37186.59,78209378.0451
2023-04-16 18:00:00,2097.52,2137.26,2097.51,2133.73,61973.12,131109608.2636
2023-04-16 19:00:00,2133.73,2147.79,2112.03,2115.0,121306.52,258530992.6325
2023-04-16 20:00:00,2115.0,2133.5,2095.1,2122.43,96271.19,203597812.5231
2023-04-16 21:00:00,2122.43,2133.0,2108.92,2128.82,46497.01,98573243.9332
2023-04-16 22:00:00,2128.82,2130.29,2119.12,2126.73,19222.37,40826289.0012
2023-04-16 23:00:00,2126.73,2129.5,2111.07,2118.28,32448.88,68721324.0629
