timestamp,open,high,low,close,volume,turnover
2024-07-25 00:00:00,3334.46,3341.4,3318.27,3323.21,26471.3,88198353.1534
2024-07-25 01:00:00,3323.21,3323.21,3180.14,3213.49,316882.58,1024690246.6768
2024-07-25 02:00:00,3213.49,3213.49,3150.04,3182.32,113293.16,359916438.1252
2024-07-25 03:00:00,3182.32,3182.66,3153.22,3166.0,46966.4,148835612.5604
2024-07-25 04:00:00,3166.0,3188.0,3124.21,3181.55,79166.73,250167960.2982
2024-07-25 05:00:00,3181.55,3193.5,3173.07,3181.62,41133.58,130961566.2756
2024-07-25 06:00:00,3181.62,3184.0,3161.42,3169.02,29898.94,94873274.8641
2024-07-25 07:00:00,3169.02,3182.34,3156.26,3170.27,39609.51,125537065.2555
2024-07-25 08:00:00,3170.27,3178.45,3148.5,3175.53,46148.03,145987875.5722
2024-07-25 09:00:00,3175.53,3186.77,3168.08,3174.34,18830.5,59831807.1523
2024-07-25 10:00:00,3174.34,3175.14,3151.77,3168.21,42124.65,133171656.3703
2024-07-25 11:00:00,3168.21,3178.85,3166.85,3170.78,24324.14,77198851.7591
2024-07-25 12:00:00,3170.78,3183.04,3136.78,3149.41,77728.49,245243001.7956
2024-07-25 13:00:00,3149.41,3167.56,3127.12,3153.67,91215.69,287026197.2047
2024-07-25 14:00:00,3153.67,3178.45,3100.86,3170.72,177881.69,559700162.6966
2024-07-25 15:00:00,3170.72,3173.72,3130.12,3140.58,65085.26,204953281.1156
2024-07-25 16:00:00,3140.58,3172.33,3131.5,3153.75,51059.27,161037856.3007
2024-07-25 17:00:00,3153.75,3170.31,3150.05,3164.75,22861.7,72328236.8507
2024-07-25 18:00:00,3164.75,3170.81,3096.21,3113.88,79602.13,248693030.5778
2024-07-25 19:00:00,3113.88,3138.5,3099.2,3121.79,58166.52,181392108.6661
2024-07-25 20:00:00,3121.79,3154.68,3084.67,3152.97,79641.0,247954927.246
2024-07-25 21:00:00,3152.97,3199.21,3149.11,3176.2,88907.11,282107539.4617
2024-07-25 22:00:00,3176.2,3186.06,3160.69,3164.27,40547.21,128612587.6085
2024-07-25 23:00:00,3164.27,3179.25,3162.44,3174.01,21074.88,66857283.4977
