timestamp,open,high,low,close,volume,turnover
2024-09-26 00:00:00,2578.99,2587.63,2557.77,2570.21,22940.39,59042469.4449
2024-09-26 01:00:00,2570.21,2586.87,2558.37,2585.52,39264.84,101087184.0477
2024-09-26 02:00:00,2585.52,2599.9,2584.53,2596.55,36368.52,94337447.4765
2024-09-26 03:00:00,2596.55,2608.48,2592.63,2601.67,25641.64,66675627.3998
2024-09-26 04:00:00,2601.67,2604.23,2590.92,2595.51,11583.22,30097416.9113
2024-09-26 05:00:00,2595.51,2615.94,2591.84,2612.33,32463.81,84643931.1331
2024-09-26 06:00:00,2612.33,2619.22,2611.0,2615.92,21314.23,55756061.8835
2024-09-26 07:00:00,2615.92,2634.0,2613.19,2628.78,33873.24,88904330.6309
2024-09-26 08:00:00,2628.78,2632.03,2615.0,2619.37,24105.87,63274555.9224
2024-09-26 09:00:00,2619.37,2625.87,2611.63,2618.96,19824.35,51909114.8061
2024-09-26 10:00:00,2618.96,2638.99,2615.84,2629.67,36630.3,96395332.375
2024-09-26 11:00:00,2629.67,2631.4,2621.54,2627.96,34397.59,90355521.3469
2024-09-26 12:00:00,2627.96,2639.8,2622.32,2629.63,33362.02,87763800.0206
2024-09-26 13:00:00,2629.63,2634.76,2612.07,2620.0,34068.75,89281516.3808
2024-09-26 14:00:00,2620.0,2654.68,2611.71,2611.92,117232.87,308402275.555
2024-09-26 15:00:00,2611.92,2663.69,2603.57,2651.01,135999.51,358967079.8993
2024-09-26 16:00:00,2651.01,2664.56,2641.28,2649.35,51598.78,136832921.2352
2024-09-26 17:00:00,2649.35,2665.7,2626.7,2628.5,54428.46,143854168.1239
2024-09-26 18:00:00,2628.5,2658.93,2625.5,2658.92,30164.86,79632985.6878
2024-09-26 19:00:00,2658.92,2659.0,2645.11,2647.23,30872.24,81874024.9141
2024-09-26 20:00:00,2647.23,2654.31,2627.12,2629.53,41898.51,110644656.9052
2024-09-26 21:00:00,2629.53,2647.5,2628.35,2637.19,16502.92,43530859.5983
2024-09-26 22:00:00,2637.19,2645.0,2631.64,2636.81,17858.71,47118997.1216
2024-09-26 23:00:00,2636.81,2636.92,2615.02,2630.96,26532.05,69651313.8864
