timestamp,open,high,low,close,volume,turnover
2021-12-04 00:00:00,4219.25,4238.9,4148.25,4169.05,6655.87,27865736.8205
2021-12-04 01:00:00,4169.05,4192.8,4121.0,4173.8,7412.2,30794585.9435
2021-12-04 02:00:00,4173.8,4186.85,4132.55,4168.0,2756.28,11453955.998
2021-12-04 03:00:00,4168.0,4170.0,4058.0,4058.8,6788.68,27844673.4675
2021-12-04 04:00:00,4058.8,4118.3,3974.7,4021.95,21854.06,88146739.3915
2021-12-04 05:00:00,4021.95,4033.2,3370.0,3842.2,118399.17,441728492.213
2021-12-04 06:00:00,3842.2,3928.85,3784.25,3902.1,19291.57,74483983.79
2021-12-04 07:00:00,3902.1,3905.25,3810.0,3895.05,15708.58,60777702.952
2021-12-04 08:00:00,3895.05,3982.7,3882.6,3939.6,9349.92,36817279.738
2021-12-04 09:00:00,3939.6,3949.4,3904.2,3933.65,4520.37,17744192.032
2021-12-04 10:00:00,3933.65,3956.9,3871.65,3918.0,5848.82,22863663.625
2021-12-04 11:00:00,3918.0,3924.0,3828.2,3869.75,8204.16,31682645.7075
2021-12-04 12:00:00,3869.75,3969.3,3869.0,3912.65,7358.83,28926923.945
2021-12-04 13:00:00,3912.65,3966.55,3898.15,3966.5,6037.92,23761771.637
2021-12-04 14:00:00,3966.5,4029.6,3952.25,4027.8,8373.5,33379162.601
2021-12-04 15:00:00,4027.8,4065.75,4019.0,4035.5,7044.0,28468745.6255
2021-12-04 16:00:00,4035.5,4044.8,3976.0,3983.7,7574.01,30416588.175
2021-12-04 17:00:00,3983.7,4028.15,3981.8,4016.85,4268.99,17074761.5835
2021-12-04 18:00:00,4016.85,4062.0,4005.0,4062.0,3836.33,15486256.1265
2021-12-04 19:00:00,4062.0,4134.95,4049.2,4116.45,7682.12,31389459.275
2021-12-04 20:00:00,4116.45,4124.5,4087.45,4099.0,4901.34,20112246.2915
2021-12-04 21:00:00,4099.0,4105.5,4028.8,4061.05,4711.29,19159772.587
2021-12-04 22:00:00,4061.05,4100.5,4057.6,4092.3,2308.41,9416414.885
2021-12-04 23:00:00,4092.3,4125.0,4056.15,4117.45,3293.87,13473819.913
