timestamp,open,high,low,close,volume,turnover
2021-05-13 00:00:00,3829.2,3974.7,3508.05,3895.25,118579.01,461894888.7025
2021-05-13 01:00:00,3895.25,4000.0,3891.6,4000.0,11142.15,44568600.0
2021-05-13 02:00:00,4000.0,4036.45,3966.45,3986.95,6797.59,27101651.4505
2021-05-13 03:00:00,3986.95,3988.05,3863.05,3947.4,9672.65,38181818.61
2021-05-13 04:00:00,3947.4,3982.0,3891.25,3908.15,4868.38,19026359.297
2021-05-13 05:00:00,3908.15,4017.85,3908.15,3988.4,4967.79,19813533.636
2021-05-13 06:00:00,3988.4,4025.0,3970.75,4019.3,4372.28,17573505.004
2021-05-13 07:00:00,4019.3,4023.7,3947.25,3970.0,5348.82,21234815.4
2021-05-13 08:00:00,3970.0,3988.85,3825.0,3837.4,13986.26,53670874.124
2021-05-13 09:00:00,3837.4,3876.75,3677.4,3736.75,32218.54,120392629.345
2021-05-13 10:00:00,3736.75,3826.95,3605.0,3642.55,24739.95,90116504.8725
2021-05-13 11:00:00,3642.55,3765.1,3603.05,3742.4,23957.87,89659932.688
2021-05-13 12:00:00,3742.4,3829.0,3703.75,3804.45,12646.76,48113966.082
2021-05-13 13:00:00,3804.45,3863.4,3750.95,3854.4,12189.54,46983362.976
2021-05-13 14:00:00,3854.4,3895.95,3842.3,3851.85,12747.44,49101226.764
2021-05-13 15:00:00,3851.85,3858.35,3731.0,3754.8,12687.06,47637372.888
2021-05-13 16:00:00,3754.8,3875.25,3677.0,3695.7,19445.74,71865621.318
2021-05-13 17:00:00,3695.7,3721.9,3548.6,3699.45,43338.87,160329982.6215
2021-05-13 18:00:00,3699.45,3735.15,3576.35,3585.75,17943.88,64342267.71
2021-05-13 19:00:00,3585.75,3713.4,3585.75,3649.7,17312.87,63186781.639
2021-05-13 20:00:00,3649.7,3740.2,3613.5,3717.4,10488.15,38988648.81
2021-05-13 21:00:00,3717.4,3782.5,3692.6,3754.1,6906.1,25926190.01
2021-05-13 22:00:00,3754.1,3778.05,3665.0,3665.0,5907.83,21652196.95
2021-05-13 23:00:00,3665.0,3739.35,3610.2,3718.75,9537.71,35468359.0625
