timestamp,open,high,low,close,volume,turnover
2022-06-29 00:00:00,1143.35,1152.55,1132.1,1140.45,54575.1,62355537.489
2022-06-29 01:00:00,1140.45,1154.9,1137.8,1150.25,30514.94,35068593.2505
2022-06-29 02:00:00,1150.25,1156.9,1144.7,1149.7,24186.84,27838423.986
2022-06-29 03:00:00,1149.7,1152.9,1140.75,1144.45,29076.74,33357783.4865
2022-06-29 04:00:00,1144.45,1154.45,1143.15,1149.2,30699.68,35284293.993
2022-06-29 05:00:00,1149.2,1152.35,1125.2,1132.55,63996.12,72693070.67
2022-06-29 06:00:00,1132.55,1134.35,1113.65,1118.8,91366.32,102751831.504
2022-06-29 07:00:00,1118.8,1132.35,1116.6,1129.85,47497.84,53436768.371
2022-06-29 08:00:00,1129.85,1134.15,1122.2,1124.25,31521.64,35583761.239
2022-06-29 09:00:00,1124.25,1142.0,1122.4,1128.8,49406.81,55974893.4895
2022-06-29 10:00:00,1128.8,1134.75,1124.0,1127.15,40699.86,45982386.269
2022-06-29 11:00:00,1127.15,1128.35,1101.0,1117.2,115570.99,128642885.2285
2022-06-29 12:00:00,1117.2,1123.75,1103.3,1106.05,68920.08,76705954.2555
2022-06-29 13:00:00,1106.05,1116.25,1089.8,1110.0,116885.38,128943806.805
2022-06-29 14:00:00,1110.0,1123.85,1107.55,1115.6,71884.11,80156833.2565
2022-06-29 15:00:00,1115.6,1118.0,1102.65,1113.9,45001.8,49990618.839
2022-06-29 16:00:00,1113.9,1114.8,1093.5,1098.3,68030.24,75035772.1095
2022-06-29 17:00:00,1098.3,1104.45,1086.0,1104.45,84502.37,92397905.9155
2022-06-29 18:00:00,1104.45,1110.85,1099.55,1102.6,45085.23,49856498.5505
2022-06-29 19:00:00,1102.6,1119.0,1100.65,1117.55,41054.94,45535555.681
2022-06-29 20:00:00,1117.55,1123.0,1104.3,1108.95,53281.82,59372906.96
2022-06-29 21:00:00,1108.95,1118.2,1107.15,1113.2,19789.87,22030669.653
2022-06-29 22:00:00,1113.2,1119.8,1103.2,1108.35,26684.4,29606294.197
2022-06-29 23:00:00,1108.35,1108.5,1091.9,1099.4,44984.39,49374883.718
