timestamp,open,high,low,close,volume,turnover
2023-07-17 00:00:00,1921.24,1928.24,1916.15,1919.86,16142.19,31015957.9066
2023-07-17 01:00:00,1919.86,1927.59,1917.29,1923.09,11117.92,21365912.083
2023-07-17 02:00:00,1923.09,1927.4,1922.66,1924.52,4265.55,8211851.1507
2023-07-17 03:00:00,1924.52,1930.97,1924.23,1930.0,4815.46,9284590.267
2023-07-17 04:00:00,1930.0,1931.84,1928.08,1931.42,3586.84,6922847.137
2023-07-17 05:00:00,1931.42,1934.9,1929.37,1929.37,5593.69,10808969.0563
2023-07-17 06:00:00,1929.37,1931.5,1925.71,1929.96,6046.57,11664259.1784
2023-07-17 07:00:00,1929.96,1931.18,1927.29,1927.67,6534.46,12607573.4618
2023-07-17 08:00:00,1927.67,1930.41,1923.87,1923.88,7944.99,15313732.7189
2023-07-17 09:00:00,1923.88,1926.14,1910.66,1913.86,31553.0,60515607.8014
2023-07-17 10:00:00,1913.86,1915.01,1890.61,1909.0,79689.55,151658405.13
2023-07-17 11:00:00,1909.0,1917.9,1907.39,1908.91,18096.59,34618114.9479
2023-07-17 12:00:00,1908.91,1912.27,1898.84,1910.74,31654.91,60314180.8863
2023-07-17 13:00:00,1910.74,1916.62,1907.0,1915.57,19182.74,36682615.3971
2023-07-17 14:00:00,1915.57,1917.03,1909.07,1912.59,13355.24,25546764.4944
2023-07-17 15:00:00,1912.59,1913.6,1901.64,1907.44,21016.35,40066819.9328
2023-07-17 16:00:00,1907.44,1911.95,1897.33,1903.86,31554.48,60102675.2942
2023-07-17 17:00:00,1903.86,1906.57,1889.08,1894.66,43422.65,82386677.7398
2023-07-17 18:00:00,1894.66,1896.43,1872.0,1882.19,85818.05,161598902.1082
2023-07-17 19:00:00,1882.19,1888.35,1879.0,1885.56,14943.86,28154148.5444
2023-07-17 20:00:00,1885.56,1896.47,1884.92,1889.59,14783.61,27945513.4082
2023-07-17 21:00:00,1889.59,1919.6,1889.43,1916.07,39563.6,75474247.735
2023-07-17 22:00:00,1916.07,1918.95,1908.19,1908.95,25759.13,49322242.4052
2023-07-17 23:00:00,1908.95,1912.9,1906.5,1910.07,10153.31,19397375.9238
