timestamp,open,high,low,close,volume,turnover
2025-08-13 23:00:00,4739.1,4742.76,4697.3,4717.6,11261.89322,53139818.8456672
2025-08-14 00:00:00,4717.6,4776.0,4713.19,4721.08,11041.15446,52407842.4954996
2025-08-14 01:00:00,4721.08,4783.65,4704.96,4733.79,13260.87117,62942768.5287562
2025-08-14 02:00:00,4733.79,4783.98,4732.04,4749.29,9470.75773,45016719.9281297
2025-08-14 03:00:00,4749.29,4765.0,4712.25,4717.13,11045.79202,52317017.2868509
2025-08-14 04:00:00,4717.13,4749.61,4708.5,4720.96,8918.92014,42165182.635106
2025-08-14 05:00:00,4720.96,4768.56,4718.7,4750.54,7047.77508,33447611.9845645
2025-08-14 06:00:00,4750.54,4779.98,4741.1,4774.44,7402.42602,35253842.5847618
2025-08-14 07:00:00,4774.44,4786.56,4751.27,4758.84,7076.13722,33754504.6011528
2025-08-14 08:00:00,4758.84,4771.33,4724.6,4732.15,8315.3119,39419874.1240633
2025-08-14 09:00:00,4732.15,4789.0,4717.36,4774.44,11430.43874,54294210.587521
2025-08-14 10:00:00,4774.44,4774.45,4730.0,4747.83,8320.85176,39479150.3243944
2025-08-14 11:00:00,4747.83,4749.64,4719.64,4726.05,6675.89179,31580973.0863383
2025-08-14 12:00:00,4726.05,4762.91,4718.26,4758.69,7645.13546,36284022.5926666
2025-08-14 13:00:00,4758.69,4766.0,4673.07,4707.44,16747.94039,78976298.2216943
2025-08-14 14:00:00,4707.44,4721.79,4692.1,4718.5,7989.14708,37607713.1955313
2025-08-14 15:00:00,4718.5,4736.0,4509.63,4569.23,44655.07092,205820002.6626971
2025-08-14 16:00:00,4569.23,4638.24,4451.66,4613.01,42109.2032,191472581.3772003
2025-08-14 17:00:00,4613.01,4704.0,4581.3,4671.34,20692.90033,96245538.5238312
2025-08-14 18:00:00,4671.34,4686.74,4588.78,4619.71,17015.25114,78709096.3089741
2025-08-14 19:00:00,4619.71,4624.41,4517.31,4546.92,30950.10983,140914136.7450653
2025-08-14 20:00:00,4546.92,4564.98,4507.17,4550.02,14790.26508,67118190.6130864
2025-08-14 21:00:00,4550.02,4559.53,4480.93,4539.19,14861.65599,67306574.8524309
2025-08-14 22:00:00,4539.19,4574.35,4535.31,4538.28,8509.60227,38759920.6898476
2025-08-14 23:00:00,4538.28,4546.74,4507.22,4534.4,8254.65563,37382349.559756
