timestamp,open,high,low,close,volume,turnover
2022-01-26 00:00:00,2455.75,2459.7,2413.05,2421.15,6506.3,15859531.9025
2022-01-26 01:00:00,2421.15,2447.85,2421.0,2444.4,4417.56,10758371.843
2022-01-26 02:00:00,2444.4,2467.25,2440.55,2443.45,5017.84,12310698.958
2022-01-26 03:00:00,2443.45,2482.55,2443.4,2474.9,7823.32,19283494.0605
2022-01-26 04:00:00,2474.9,2499.35,2462.55,2497.45,6143.48,15251091.503
2022-01-26 05:00:00,2497.45,2497.45,2472.2,2474.0,5152.93,12802408.1345
2022-01-26 06:00:00,2474.0,2482.5,2445.0,2449.5,5297.03,13038254.6295
2022-01-26 07:00:00,2449.5,2463.2,2442.5,2459.1,3354.65,8233904.94
2022-01-26 08:00:00,2459.1,2489.0,2459.1,2485.35,4653.25,11524159.1405
2022-01-26 09:00:00,2485.35,2519.75,2480.0,2487.5,10220.69,25526662.151
2022-01-26 10:00:00,2487.5,2538.65,2473.35,2524.4,7203.56,18057171.11
2022-01-26 11:00:00,2524.4,2546.05,2512.6,2546.05,8469.72,21417156.4375
2022-01-26 12:00:00,2546.05,2546.05,2526.0,2528.65,7461.48,18913038.075
2022-01-26 13:00:00,2528.65,2630.0,2521.65,2620.95,20954.3,54113286.7575
2022-01-26 14:00:00,2620.95,2666.55,2612.05,2642.5,19349.82,51063840.257
2022-01-26 15:00:00,2642.5,2655.6,2584.5,2604.4,14025.74,36749612.3125
2022-01-26 16:00:00,2604.4,2617.9,2593.25,2613.35,6121.8,15964817.5735
2022-01-26 17:00:00,2613.35,2636.65,2590.55,2594.4,8678.98,22688668.994
2022-01-26 18:00:00,2594.4,2627.85,2559.5,2603.5,14505.6,37470714.606
2022-01-26 19:00:00,2603.5,2720.0,2562.75,2570.5,59721.57,157608814.7785
2022-01-26 20:00:00,2570.5,2570.5,2466.5,2515.75,35495.49,89100476.4905
2022-01-26 21:00:00,2515.75,2532.8,2412.0,2416.3,14320.18,35370303.294
2022-01-26 22:00:00,2416.3,2441.0,2400.8,2434.95,8339.59,20197633.933
2022-01-26 23:00:00,2434.95,2474.6,2431.0,2460.3,8311.01,20415664.2685
