timestamp,open,high,low,close,volume,turnover
2021-11-11 00:00:00,4634.0,4634.0,4581.9,4628.5,5947.16,27397264.299
2021-11-11 01:00:00,4628.5,4633.9,4601.0,4620.7,2592.6,11970183.342
2021-11-11 02:00:00,4620.7,4620.7,4585.4,4618.0,2730.77,12565062.4685
2021-11-11 03:00:00,4618.0,4655.65,4609.0,4640.15,4000.92,18555884.1
2021-11-11 04:00:00,4640.15,4644.25,4627.0,4638.15,1371.91,6359177.963
2021-11-11 05:00:00,4638.15,4665.45,4637.15,4656.9,1649.56,7673327.831
2021-11-11 06:00:00,4656.9,4677.4,4645.45,4672.8,2555.95,11923379.246
2021-11-11 07:00:00,4672.8,4699.95,4672.8,4694.45,3366.52,15781573.9765
2021-11-11 08:00:00,4694.45,4724.0,4658.65,4723.85,3931.81,18443324.1925
2021-11-11 09:00:00,4723.85,4779.3,4704.3,4731.45,6029.91,28529064.1375
2021-11-11 10:00:00,4731.45,4732.4,4695.05,4710.05,3106.76,14649999.826
2021-11-11 11:00:00,4710.05,4722.5,4698.55,4722.5,2150.09,10130831.891
2021-11-11 12:00:00,4722.5,4730.35,4677.0,4715.9,3850.91,18105497.8385
2021-11-11 13:00:00,4715.9,4722.15,4695.0,4704.0,3028.82,14263773.381
2021-11-11 14:00:00,4704.0,4763.85,4683.05,4739.0,6299.16,29782875.3075
2021-11-11 15:00:00,4739.0,4756.2,4708.4,4721.2,5391.48,25511754.1455
2021-11-11 16:00:00,4721.2,4797.7,4719.0,4768.05,4683.85,22301614.032
2021-11-11 17:00:00,4768.05,4776.1,4744.1,4752.05,2202.11,10476626.6195
2021-11-11 18:00:00,4752.05,4758.65,4722.75,4729.7,2209.56,10471805.944
2021-11-11 19:00:00,4729.7,4761.1,4729.7,4759.2,1357.77,6447910.1205
2021-11-11 20:00:00,4759.2,4775.0,4733.25,4733.95,2269.55,10786642.478
2021-11-11 21:00:00,4733.95,4753.0,4732.0,4744.95,1623.09,7694415.6945
2021-11-11 22:00:00,4744.95,4761.2,4734.0,4750.35,2070.32,9832698.058
2021-11-11 23:00:00,4750.35,4750.4,4714.75,4723.25,2599.01,12286112.867
