timestamp,open,high,low,close,volume,turnover
2025-09-17 23:00:00,4517.73,4541.37,4495.08,4501.66,8773.71493,39697018.1792783
2025-09-18 00:00:00,4501.66,4538.8,4486.5,4529.18,5935.66272,26812628.9025123
2025-09-18 01:00:00,4529.18,4601.9,4527.08,4587.46,12119.40571,55353029.6368891
2025-09-18 02:00:00,4587.46,4617.39,4581.64,4590.28,9400.9804,43226723.0338859
2025-09-18 03:00:00,4590.28,4609.79,4583.43,4585.09,6406.72801,29460554.7610384
2025-09-18 04:00:00,4585.09,4633.47,4580.04,4618.99,7764.95921,35820358.4038648
2025-09-18 05:00:00,4618.99,4620.0,4604.5,4613.67,6128.74111,28253582.504197
2025-09-18 06:00:00,4613.67,4644.4,4608.93,4614.02,8356.00392,38661463.1667662
2025-09-18 07:00:00,4614.02,4619.99,4598.16,4611.8,4898.29486,22575532.6446305
2025-09-18 08:00:00,4611.8,4611.8,4584.84,4589.59,4145.50838,19049819.4838712
2025-09-18 09:00:00,4589.59,4594.25,4553.43,4571.31,12530.05572,57260914.3419479
2025-09-18 10:00:00,4571.31,4583.32,4571.12,4574.91,4468.56472,20455205.9643045
2025-09-18 11:00:00,4574.91,4607.59,4571.09,4602.3,5622.25039,25809276.6272139
2025-09-18 12:00:00,4602.3,4604.35,4589.58,4597.65,4474.83764,20571588.3849
2025-09-18 13:00:00,4597.65,4601.29,4570.0,4574.68,5581.55174,25591253.1471788
2025-09-18 14:00:00,4574.68,4588.85,4567.95,4576.22,3578.5711,16385783.8748488
2025-09-18 15:00:00,4576.22,4588.28,4568.16,4570.58,4798.22579,21962545.6171995
2025-09-18 16:00:00,4570.58,4605.0,4558.34,4588.09,9377.03121,42953314.9085269
2025-09-18 17:00:00,4588.09,4625.28,4586.73,4596.03,13717.73622,63173806.6327457
2025-09-18 18:00:00,4596.03,4608.59,4586.72,4599.03,10086.26215,46379821.3985851
2025-09-18 19:00:00,4599.03,4636.23,4590.32,4621.25,9454.15796,43663562.039549
2025-09-18 20:00:00,4621.25,4630.66,4596.32,4609.44,11007.26622,50762757.6353197
2025-09-18 21:00:00,4609.44,4623.2,4602.7,4618.33,5617.8073,25913246.0793108
2025-09-18 22:00:00,4618.33,4618.96,4580.53,4588.4,7064.30385,32459906.1214327
2025-09-18 23:00:00,4588.4,4605.84,4587.25,4605.22,3895.50418,17909795.1758911
