timestamp,open,high,low,close,volume,turnover
2021-03-16 00:00:00,1794.7,1803.85,1730.3,1732.6,7113.93,12325595.118
2021-03-16 01:00:00,1732.6,1755.8,1712.4,1750.8,8386.01,14682226.308
2021-03-16 02:00:00,1750.8,1758.9,1744.45,1753.3,1506.58,2641486.714
2021-03-16 03:00:00,1753.3,1755.8,1740.0,1751.25,2241.91,3926144.8875
2021-03-16 04:00:00,1751.25,1761.05,1747.7,1752.0,2279.19,3993140.88
2021-03-16 05:00:00,1752.0,1758.8,1741.9,1753.9,3537.41,6204263.399
2021-03-16 06:00:00,1753.9,1794.2,1740.45,1790.0,4891.8,8756322.0
2021-03-16 07:00:00,1790.0,1803.0,1785.85,1798.4,3754.19,6751535.296
2021-03-16 08:00:00,1798.4,1819.0,1796.55,1804.4,3576.59,6453598.996
2021-03-16 09:00:00,1804.4,1818.3,1801.9,1808.05,1388.58,2510622.069
2021-03-16 10:00:00,1808.05,1810.15,1789.4,1797.6,2862.22,5145126.672
2021-03-16 11:00:00,1797.6,1802.0,1783.3,1793.9,1993.96,3576964.844
2021-03-16 12:00:00,1793.9,1796.6,1768.15,1779.75,3057.14,5440944.915
2021-03-16 13:00:00,1779.75,1795.0,1777.0,1785.6,1989.97,3553290.432
2021-03-16 14:00:00,1785.6,1795.8,1781.0,1795.8,1361.98,2445843.684
2021-03-16 15:00:00,1795.8,1808.05,1792.7,1803.9,2570.46,4636852.794
2021-03-16 16:00:00,1803.9,1814.65,1796.5,1802.1,2937.55,5293758.855
2021-03-16 17:00:00,1802.1,1806.3,1764.3,1775.85,3858.88,6852792.048
2021-03-16 18:00:00,1775.85,1783.95,1769.45,1779.2,742.04,1320237.568
2021-03-16 19:00:00,1779.2,1788.15,1774.45,1785.7,984.19,1757468.083
2021-03-16 20:00:00,1785.7,1801.95,1783.0,1798.1,2461.99,4426904.219
2021-03-16 21:00:00,1798.1,1800.55,1787.7,1787.8,1349.2,2412099.76
2021-03-16 22:00:00,1787.8,1800.75,1782.1,1789.95,1497.88,2681130.306
2021-03-16 23:00:00,1789.95,1809.3,1784.15,1806.5,2497.91,4512474.415
