timestamp,open,high,low,close,volume,turnover
2025-06-12 00:00:00,2770.34,2783.81,2757.03,2774.23,83287.14,230718359.5127
2025-06-12 01:00:00,2774.23,2777.44,2750.01,2775.01,69017.18,190730148.5903
2025-06-12 02:00:00,2775.01,2783.55,2755.01,2756.53,61827.26,171202081.8923
2025-06-12 03:00:00,2756.53,2775.51,2745.0,2763.8,110947.5,305947810.4904
2025-06-12 04:00:00,2763.8,2768.34,2749.0,2761.64,45436.42,125263098.8445
2025-06-12 05:00:00,2761.64,2769.62,2750.42,2763.99,38520.57,106400494.9579
2025-06-12 06:00:00,2763.99,2775.33,2753.56,2766.99,48495.06,134141358.7868
2025-06-12 07:00:00,2766.99,2772.98,2731.08,2738.71,135650.29,372587348.2801
2025-06-12 08:00:00,2738.71,2759.83,2731.19,2756.19,108855.14,298857687.0295
2025-06-12 09:00:00,2756.19,2761.33,2747.5,2751.83,39423.26,108608987.7992
2025-06-12 10:00:00,2751.83,2753.23,2732.0,2748.58,98466.49,270029955.9263
2025-06-12 11:00:00,2748.58,2752.19,2719.89,2727.99,128178.82,350238958.7794
2025-06-12 12:00:00,2727.99,2745.0,2709.3,2735.58,179678.6,490178895.7213
2025-06-12 13:00:00,2735.58,2754.36,2730.5,2748.24,147099.66,403457028.4294
2025-06-12 14:00:00,2748.24,2769.5,2745.96,2763.74,145905.04,402816860.09
2025-06-12 15:00:00,2763.74,2772.01,2712.08,2718.6,244921.16,671643633.162
2025-06-12 16:00:00,2718.6,2744.93,2713.5,2742.11,137096.28,374676332.576
2025-06-12 17:00:00,2742.11,2769.89,2739.71,2761.13,123250.1,339974813.0419
2025-06-12 18:00:00,2761.13,2763.14,2716.43,2733.89,153779.76,420905631.4629
2025-06-12 19:00:00,2733.89,2743.05,2690.25,2693.2,187410.93,508018536.7753
2025-06-12 20:00:00,2693.2,2702.0,2615.0,2637.93,458759.91,1220692882.1204
2025-06-12 21:00:00,2637.93,2658.91,2630.0,2632.4,183700.83,485755185.2083
2025-06-12 22:00:00,2632.4,2647.51,2630.84,2638.65,61218.39,161585546.958
2025-06-12 23:00:00,2638.65,2657.59,2636.87,2640.94,73096.66,193590233.0009
