timestamp,open,high,low,close,volume,turnover
2021-03-19 00:00:00,1778.0,1778.05,1733.95,1759.9,8398.19,14779974.581
2021-03-19 01:00:00,1759.9,1778.1,1755.9,1777.65,1552.17,2759215.0005
2021-03-19 02:00:00,1777.65,1785.9,1772.5,1776.2,3298.94,5859577.228
2021-03-19 03:00:00,1776.2,1784.5,1772.6,1780.95,1166.68,2077798.746
2021-03-19 04:00:00,1780.95,1791.95,1774.2,1782.1,1824.13,3250782.073
2021-03-19 05:00:00,1782.1,1805.95,1781.9,1803.45,3564.61,6428595.9045
2021-03-19 06:00:00,1803.45,1809.0,1794.1,1799.25,1307.65,2352789.2625
2021-03-19 07:00:00,1799.25,1802.25,1792.45,1792.8,975.41,1748715.048
2021-03-19 08:00:00,1793.9,1817.95,1787.35,1808.05,1939.51,3506731.0555
2021-03-19 09:00:00,1808.05,1819.8,1801.0,1803.25,2240.06,4039388.195
2021-03-19 10:00:00,1803.25,1815.0,1801.5,1813.25,854.69,1549766.6425
2021-03-19 11:00:00,1813.25,1822.45,1808.05,1819.5,2092.62,3807522.09
2021-03-19 12:00:00,1819.5,1828.2,1812.0,1814.25,5493.55,9966673.0875
2021-03-19 13:00:00,1814.25,1814.55,1803.0,1809.05,5390.96,9752516.188
2021-03-19 14:00:00,1809.05,1818.95,1803.0,1818.5,2851.95,5186271.075
2021-03-19 15:00:00,1818.5,1826.05,1812.7,1823.05,1630.17,2971881.4185
2021-03-19 16:00:00,1823.05,1830.8,1816.0,1824.55,4413.47,8052596.6885
2021-03-19 17:00:00,1824.55,1826.4,1818.4,1823.65,1641.92,2994287.408
2021-03-19 18:00:00,1823.65,1826.9,1813.75,1825.2,1664.5,3038045.4
2021-03-19 19:00:00,1825.0,1829.7,1823.4,1829.2,1191.08,2178723.536
2021-03-19 20:00:00,1829.2,1843.35,1815.0,1819.3,4007.11,7290135.223
2021-03-19 21:00:00,1819.3,1833.1,1816.75,1827.45,1094.08,1999376.496
2021-03-19 22:00:00,1827.45,1827.7,1816.05,1821.85,1494.54,2722827.699
2021-03-19 23:00:00,1821.85,1822.45,1805.95,1811.4,2712.98,4914291.972
