timestamp,open,high,low,close,volume,turnover
2021-09-18 00:00:00,3401.6,3410.0,3373.2,3410.0,5042.92,17196357.2
2021-09-18 01:00:00,3410.0,3426.9,3397.2,3413.35,3830.07,13073369.4345
2021-09-18 02:00:00,3413.35,3440.85,3411.05,3422.45,2214.86,7580247.607
2021-09-18 03:00:00,3422.45,3454.75,3420.95,3454.2,3572.9,12341511.18
2021-09-18 04:00:00,3454.2,3496.0,3451.1,3483.95,6593.73,22972225.6335
2021-09-18 05:00:00,3483.95,3517.3,3475.2,3510.15,7878.31,27654049.8465
2021-09-18 06:00:00,3510.15,3525.0,3489.1,3495.3,5677.64,19845055.092
2021-09-18 07:00:00,3495.3,3514.75,3492.4,3502.3,4217.37,14770494.951
2021-09-18 08:00:00,3502.3,3527.8,3502.3,3513.45,5895.05,20711963.4225
2021-09-18 09:00:00,3513.45,3533.45,3502.4,3518.0,3684.8,12963126.4
2021-09-18 10:00:00,3518.0,3542.8,3511.2,3522.75,4315.27,15201617.3925
2021-09-18 11:00:00,3522.75,3535.0,3490.55,3495.1,3421.18,11957366.218
2021-09-18 12:00:00,3495.1,3519.05,3484.3,3490.2,5240.85,18291614.67
2021-09-18 13:00:00,3490.2,3506.3,3465.0,3481.85,6653.25,23165618.5125
2021-09-18 14:00:00,3481.85,3494.95,3472.5,3481.05,5173.26,18008376.723
2021-09-18 15:00:00,3481.05,3485.55,3465.0,3475.1,3921.28,13626840.128
2021-09-18 16:00:00,3475.1,3489.6,3435.05,3443.4,6533.07,22495973.238
2021-09-18 17:00:00,3443.4,3460.0,3427.0,3455.55,4356.51,15054138.1305
2021-09-18 18:00:00,3455.55,3455.55,3434.0,3451.75,1755.19,6058477.0825
2021-09-18 19:00:00,3451.75,3451.75,3421.4,3446.6,3818.44,13160635.304
2021-09-18 20:00:00,3446.6,3447.35,3373.7,3397.0,7518.79,25541329.63
2021-09-18 21:00:00,3397.0,3406.0,3385.45,3390.0,2507.82,8501509.8
2021-09-18 22:00:00,3390.0,3423.15,3382.75,3420.0,3491.17,11939801.4
2021-09-18 23:00:00,3420.0,3439.0,3408.1,3435.3,2752.25,9454804.425
