timestamp,open,high,low,close,volume,turnover
2025-07-20 00:00:00,3592.5,3597.0,3580.36,3592.12,62171.82,223233391.4197
2025-07-20 01:00:00,3592.12,3627.7,3590.14,3605.31,117334.52,423815697.7941
2025-07-20 02:00:00,3605.31,3627.0,3596.39,3616.56,41713.95,150727433.2732
2025-07-20 03:00:00,3616.56,3695.0,3607.76,3658.03,165635.82,606415412.5575
2025-07-20 04:00:00,3658.03,3666.67,3633.34,3654.41,84009.53,306799179.6024
2025-07-20 05:00:00,3654.41,3662.64,3635.7,3646.84,39690.08,144710422.2298
2025-07-20 06:00:00,3646.84,3659.9,3639.0,3652.25,31961.01,116640908.8813
2025-07-20 07:00:00,3652.25,3689.99,3652.25,3668.58,91758.51,336998417.1264
2025-07-20 08:00:00,3668.58,3718.47,3668.57,3711.56,134071.57,495710848.7304
2025-07-20 09:00:00,3711.56,3727.95,3694.35,3706.91,108906.44,404153514.694
2025-07-20 10:00:00,3706.91,3713.39,3696.0,3699.47,66731.55,247114458.8805
2025-07-20 11:00:00,3699.47,3771.37,3695.21,3756.48,206425.08,771176407.3543
2025-07-20 12:00:00,3756.48,3756.73,3725.0,3747.37,101581.93,379815411.0483
2025-07-20 13:00:00,3747.37,3758.96,3734.81,3749.02,102027.57,382330686.7132
2025-07-20 14:00:00,3749.02,3768.82,3728.69,3767.8,110172.31,412824924.2484
2025-07-20 15:00:00,3767.8,3791.97,3747.72,3785.74,158370.53,597206802.0902
2025-07-20 16:00:00,3785.74,3826.99,3763.8,3809.84,204748.85,776963368.6008
2025-07-20 17:00:00,3809.84,3809.84,3730.51,3739.45,232046.09,873929282.4488
2025-07-20 18:00:00,3739.45,3758.44,3731.0,3749.95,114650.5,429634019.9981
2025-07-20 19:00:00,3749.95,3773.75,3744.12,3749.38,88859.9,334134198.5408
2025-07-20 20:00:00,3749.38,3754.75,3716.73,3739.86,102602.24,383299036.5167
2025-07-20 21:00:00,3739.86,3773.7,3729.0,3770.75,115506.45,432765971.3219
2025-07-20 22:00:00,3770.75,3772.37,3681.42,3748.4,310852.08,1157303761.2677
2025-07-20 23:00:00,3748.4,3769.37,3733.96,3757.38,63930.68,239840313.8854
