timestamp,open,high,low,close,volume,turnover
2024-09-05 00:00:00,2449.08,2461.81,2445.58,2453.12,15896.94,39026470.1122
2024-09-05 01:00:00,2453.12,2464.75,2450.19,2456.97,12711.11,31250212.0781
2024-09-05 02:00:00,2456.97,2458.99,2443.51,2444.91,16590.13,40617371.3733
2024-09-05 03:00:00,2444.91,2444.91,2402.84,2404.35,73293.61,177237730.192
2024-09-05 04:00:00,2404.35,2417.5,2400.1,2412.99,22317.55,53804206.265
2024-09-05 05:00:00,2412.99,2413.6,2400.04,2408.46,21372.38,51446543.4293
2024-09-05 06:00:00,2408.46,2409.2,2375.0,2397.62,75078.33,179515020.7761
2024-09-05 07:00:00,2397.62,2416.0,2395.89,2411.08,29711.61,71574880.1328
2024-09-05 08:00:00,2411.08,2414.75,2396.7,2405.67,22045.82,53040149.4539
2024-09-05 09:00:00,2405.67,2405.93,2383.74,2390.81,28143.36,67356037.798
2024-09-05 10:00:00,2390.81,2394.7,2381.05,2389.25,25026.22,59774146.8945
2024-09-05 11:00:00,2389.25,2394.4,2385.4,2388.57,17850.82,42660865.1827
2024-09-05 12:00:00,2388.57,2398.0,2375.07,2388.9,73229.05,174730942.4361
2024-09-05 13:00:00,2388.9,2413.17,2383.79,2401.0,56713.3,135947248.2104
2024-09-05 14:00:00,2401.0,2414.76,2360.72,2375.39,106116.76,253249215.8284
2024-09-05 15:00:00,2375.39,2384.01,2353.31,2369.67,90443.82,214119131.8979
2024-09-05 16:00:00,2369.67,2377.28,2365.45,2373.6,24742.17,58684077.5583
2024-09-05 17:00:00,2373.6,2392.74,2369.75,2392.48,33745.47,80371271.187
2024-09-05 18:00:00,2392.48,2394.72,2385.26,2387.94,11222.35,26817975.0778
2024-09-05 19:00:00,2387.94,2388.96,2346.0,2362.41,63179.7,149379674.7658
2024-09-05 20:00:00,2362.41,2377.41,2361.05,2366.05,25310.62,59975957.5975
2024-09-05 21:00:00,2366.05,2375.71,2347.95,2370.19,27577.1,65198367.3337
2024-09-05 22:00:00,2370.19,2373.8,2353.38,2370.41,16674.08,39443959.2429
2024-09-05 23:00:00,2370.41,2371.79,2362.34,2367.28,12301.57,29117575.7101
