timestamp,open,high,low,close,volume,turnover
2023-04-21 00:00:00,1941.83,1956.39,1934.05,1946.93,39412.23,76674398.0191
2023-04-21 01:00:00,1946.93,1949.29,1938.89,1941.01,15681.11,30488115.7293
2023-04-21 02:00:00,1941.01,1944.99,1936.14,1944.64,12602.64,24458586.6846
2023-04-21 03:00:00,1944.64,1949.59,1944.15,1945.57,10352.2,20147816.9027
2023-04-21 04:00:00,1945.57,1947.17,1937.74,1938.22,12907.67,25084343.9751
2023-04-21 05:00:00,1938.22,1939.67,1926.07,1927.33,23649.19,45725888.6367
2023-04-21 06:00:00,1927.33,1932.98,1895.0,1907.32,115854.79,221690979.7728
2023-04-21 07:00:00,1907.32,1928.46,1905.0,1927.48,69772.07,133571629.0905
2023-04-21 08:00:00,1927.48,1933.28,1916.6,1920.5,31075.04,59811324.9043
2023-04-21 09:00:00,1920.5,1925.97,1915.42,1920.4,18944.64,36372716.0339
2023-04-21 10:00:00,1920.4,1926.55,1908.11,1912.0,27738.76,53161812.4223
2023-04-21 11:00:00,1912.0,1914.5,1901.27,1908.18,32446.46,61940424.0979
2023-04-21 12:00:00,1908.18,1917.7,1888.88,1915.52,74259.98,141372206.0486
2023-04-21 13:00:00,1915.52,1923.23,1904.0,1906.82,43112.91,82542155.6319
2023-04-21 14:00:00,1906.82,1918.0,1901.89,1906.94,42870.34,81885414.7272
2023-04-21 15:00:00,1906.94,1912.4,1898.0,1903.08,44711.48,85179487.3185
2023-04-21 16:00:00,1903.08,1907.78,1891.76,1899.18,42561.97,80863129.9108
2023-04-21 17:00:00,1899.18,1901.71,1872.0,1880.69,123390.8,232407209.4175
2023-04-21 18:00:00,1880.69,1890.34,1876.35,1879.65,34303.8,64594834.2733
2023-04-21 19:00:00,1879.65,1880.78,1829.01,1841.71,194602.05,360067045.4664
2023-04-21 20:00:00,1841.71,1849.38,1823.1,1836.94,98339.67,180626911.8013
2023-04-21 21:00:00,1836.94,1851.26,1830.25,1839.64,40322.79,74244109.3458
2023-04-21 22:00:00,1839.64,1847.8,1830.89,1844.21,24858.45,45736553.5134
2023-04-21 23:00:00,1844.21,1853.99,1843.2,1848.03,20862.28,38561757.5954
