timestamp,open,high,low,close,volume,turnover
2022-01-08 00:00:00,3195.05,3239.5,3187.85,3234.8,7132.57,22933281.0225
2022-01-08 01:00:00,3234.8,3268.6,3215.85,3217.05,8494.61,27465878.7235
2022-01-08 02:00:00,3217.05,3219.0,3190.0,3207.85,4867.92,15597791.561
2022-01-08 03:00:00,3207.85,3215.2,3176.2,3202.55,4235.45,13541036.322
2022-01-08 04:00:00,3202.55,3224.1,3200.0,3218.95,2964.3,9523715.1175
2022-01-08 05:00:00,3218.95,3218.95,3204.15,3213.0,2588.44,8313967.8555
2022-01-08 06:00:00,3213.0,3219.55,3191.55,3217.95,5075.03,16271404.7885
2022-01-08 07:00:00,3217.95,3227.2,3206.65,3215.45,2798.92,9004362.151
2022-01-08 08:00:00,3215.45,3235.0,3208.0,3214.05,4507.47,14527612.2315
2022-01-08 09:00:00,3214.05,3238.65,3214.05,3237.75,3471.44,11200135.2
2022-01-08 10:00:00,3237.75,3245.0,3208.5,3219.4,3708.47,11966510.989
2022-01-08 11:00:00,3219.4,3222.45,3207.8,3217.85,3020.2,9709865.9125
2022-01-08 12:00:00,3217.85,3226.1,3192.45,3200.55,4841.91,15537118.6555
2022-01-08 13:00:00,3200.55,3207.9,3173.15,3198.55,5914.28,18883690.226
2022-01-08 14:00:00,3198.55,3203.4,3175.3,3176.45,2744.84,8753839.771
2022-01-08 15:00:00,3176.45,3182.35,3125.05,3159.5,13901.09,43926555.4255
2022-01-08 16:00:00,3159.5,3179.0,3110.0,3126.75,11164.21,35053026.96
2022-01-08 17:00:00,3126.75,3135.45,3024.4,3035.9,18284.09,56333957.9295
2022-01-08 18:00:00,3035.9,3080.5,2994.35,3008.2,24164.31,73425254.0585
2022-01-08 19:00:00,3008.2,3057.55,2997.8,3029.0,19503.17,58936177.7205
2022-01-08 20:00:00,3029.0,3051.6,3000.3,3029.35,12477.08,37770012.272
2022-01-08 21:00:00,3029.35,3103.55,3024.65,3078.85,8505.09,26114043.6155
2022-01-08 22:00:00,3078.85,3129.5,3075.1,3117.75,6882.95,21375695.4695
2022-01-08 23:00:00,3117.75,3117.75,3079.05,3080.0,3943.82,12205522.719
