timestamp,open,high,low,close,volume,turnover
2024-07-17 00:00:00,3443.31,3469.22,3440.42,3463.7,16414.6,56752996.7673
2024-07-17 01:00:00,3463.7,3517.74,3463.7,3481.48,55303.17,193249552.5385
2024-07-17 02:00:00,3481.48,3492.39,3471.42,3477.01,18755.79,65308976.6838
2024-07-17 03:00:00,3477.01,3487.9,3462.78,3479.24,18168.3,63164068.9187
2024-07-17 04:00:00,3479.24,3495.45,3470.3,3495.44,13113.44,45667796.4933
2024-07-17 05:00:00,3495.44,3513.72,3488.36,3496.81,28167.84,98655291.1655
2024-07-17 06:00:00,3496.81,3507.18,3480.28,3490.01,23343.29,81518281.5193
2024-07-17 07:00:00,3490.01,3494.59,3477.65,3485.06,20466.23,71353788.2517
2024-07-17 08:00:00,3485.06,3500.97,3461.35,3479.59,40759.75,141938506.6226
2024-07-17 09:00:00,3479.59,3498.48,3477.06,3490.35,29315.67,102266408.9176
2024-07-17 10:00:00,3490.35,3490.49,3476.99,3478.59,14874.59,51803243.566
2024-07-17 11:00:00,3478.59,3479.98,3439.57,3447.39,51156.56,176835821.1566
2024-07-17 12:00:00,3447.39,3462.09,3442.37,3453.45,27892.59,96286241.2124
2024-07-17 13:00:00,3453.45,3474.91,3435.29,3466.46,49642.19,171598773.4144
2024-07-17 14:00:00,3466.46,3472.56,3444.59,3455.7,32743.64,113184844.942
2024-07-17 15:00:00,3455.7,3466.57,3430.22,3434.81,55653.89,191773712.8052
2024-07-17 16:00:00,3434.81,3437.3,3374.06,3400.81,110090.61,374449692.9308
2024-07-17 17:00:00,3400.81,3418.0,3386.37,3407.37,30712.62,104523095.7301
2024-07-17 18:00:00,3407.37,3420.86,3404.27,3416.45,19242.18,65695337.7829
2024-07-17 19:00:00,3416.45,3426.65,3411.41,3415.33,14526.98,49679753.3265
2024-07-17 20:00:00,3415.33,3426.55,3410.72,3414.24,21201.65,72471718.9043
2024-07-17 21:00:00,3414.24,3418.14,3385.23,3411.09,45223.23,153843164.8154
2024-07-17 22:00:00,3411.09,3414.54,3388.53,3393.4,26686.62,90708712.693
2024-07-17 23:00:00,3393.4,3405.08,3382.84,3385.81,20344.61,69009428.3902
