timestamp,open,high,low,close,volume,turnover
2023-07-05 00:00:00,1935.35,1940.8,1933.48,1934.01,8371.91,16220134.9096
2023-07-05 01:00:00,1934.01,1941.19,1932.44,1937.37,8411.78,16300848.6198
2023-07-05 02:00:00,1937.37,1941.15,1936.53,1941.15,6987.12,13556450.3675
2023-07-05 03:00:00,1941.15,1941.66,1938.31,1940.59,4225.4,8197524.3899
2023-07-05 04:00:00,1940.59,1940.81,1935.35,1936.27,6343.61,12289644.9895
2023-07-05 05:00:00,1936.27,1938.45,1932.15,1933.53,8618.76,16679554.4048
2023-07-05 06:00:00,1933.53,1936.74,1933.0,1936.74,7581.94,14670419.92
2023-07-05 07:00:00,1936.74,1937.5,1934.4,1935.53,4276.64,8280719.8772
2023-07-05 08:00:00,1935.53,1936.32,1915.0,1928.4,64478.97,124147068.379
2023-07-05 09:00:00,1928.4,1929.94,1920.36,1920.63,22005.04,42359439.7942
2023-07-05 10:00:00,1920.63,1924.97,1902.4,1909.05,75142.37,143654520.7019
2023-07-05 11:00:00,1909.05,1916.12,1906.16,1909.36,31458.18,60162961.7988
2023-07-05 12:00:00,1909.36,1913.28,1895.47,1900.86,48788.12,92940330.0275
2023-07-05 13:00:00,1900.86,1905.42,1893.14,1902.13,52758.16,100204243.8043
2023-07-05 14:00:00,1902.13,1911.09,1901.31,1909.83,21668.66,41324670.488
2023-07-05 15:00:00,1909.83,1910.42,1893.57,1901.94,28164.68,53551197.8467
2023-07-05 16:00:00,1901.94,1908.91,1900.45,1907.54,14077.37,26826966.5785
2023-07-05 17:00:00,1907.54,1916.07,1907.0,1911.33,18007.5,34432492.3693
2023-07-05 18:00:00,1911.33,1917.84,1906.08,1909.59,16985.59,32461333.6742
2023-07-05 19:00:00,1909.59,1912.66,1906.46,1906.92,8638.03,16495526.3678
2023-07-05 20:00:00,1906.92,1910.56,1903.07,1909.62,6934.77,13227225.7894
2023-07-05 21:00:00,1909.62,1913.5,1907.93,1910.39,13124.01,25075120.9239
2023-07-05 22:00:00,1910.39,1915.17,1906.26,1907.94,9687.43,18512426.729
2023-07-05 23:00:00,1907.94,1915.33,1905.87,1909.55,15384.33,29408404.9174
