timestamp,open,high,low,close,volume,turnover
2021-04-26 00:00:00,2320.55,2417.8,2305.5,2413.9,20485.82,49450720.898
2021-04-26 01:00:00,2413.9,2454.55,2406.25,2445.9,9666.38,23642998.842
2021-04-26 02:00:00,2445.9,2471.25,2422.4,2447.85,6283.67,15381481.6095
2021-04-26 03:00:00,2447.85,2459.4,2435.0,2453.75,2513.67,6167917.7625
2021-04-26 04:00:00,2453.75,2478.1,2447.9,2454.05,6410.55,15731810.2275
2021-04-26 05:00:00,2454.05,2472.45,2431.55,2470.35,3333.57,8235084.6495
2021-04-26 06:00:00,2470.35,2487.85,2459.0,2473.35,2733.79,6761619.4965
2021-04-26 07:00:00,2473.35,2476.25,2444.2,2452.1,3445.25,8448097.525
2021-04-26 08:00:00,2452.1,2456.75,2428.55,2438.05,4572.09,11146984.0245
2021-04-26 09:00:00,2438.05,2487.85,2423.6,2484.1,4781.08,11876680.828
2021-04-26 10:00:00,2484.1,2498.5,2470.65,2479.65,5278.96,13089973.164
2021-04-26 11:00:00,2479.65,2526.4,2479.6,2518.75,4918.75,12389101.5625
2021-04-26 12:00:00,2518.75,2522.5,2480.7,2481.05,4850.81,12035102.1505
2021-04-26 13:00:00,2481.05,2514.0,2476.95,2494.1,4292.49,10705899.309
2021-04-26 14:00:00,2494.1,2506.45,2474.65,2485.95,3113.81,7740775.9695
2021-04-26 15:00:00,2485.95,2510.8,2471.85,2509.35,2925.31,7340626.6485
2021-04-26 16:00:00,2509.35,2526.45,2454.0,2484.7,9857.71,24493452.037
2021-04-26 17:00:00,2484.7,2532.55,2483.75,2509.9,4618.31,11591496.269
2021-04-26 18:00:00,2509.9,2510.55,2488.6,2504.25,2446.88,6127599.24
2021-04-26 19:00:00,2504.25,2504.3,2476.85,2491.05,3068.34,7643388.357
2021-04-26 20:00:00,2491.05,2491.05,2456.5,2456.5,2692.64,6614470.16
2021-04-26 21:00:00,2456.5,2501.2,2432.15,2497.55,9886.28,24691478.614
2021-04-26 22:00:00,2497.55,2542.95,2477.1,2511.1,12365.88,31051961.268
2021-04-26 23:00:00,2511.1,2543.3,2504.95,2535.45,3203.3,8121806.985
