timestamp,open,high,low,close,volume,turnover
2022-09-20 00:00:00,1374.75,1384.5,1362.55,1368.8,86983.93,119285852.6845
2022-09-20 01:00:00,1368.8,1368.9,1356.85,1365.3,40658.38,55396657.4495
2022-09-20 02:00:00,1365.3,1368.45,1359.7,1365.3,28399.08,38719390.2625
2022-09-20 03:00:00,1365.3,1366.75,1341.6,1353.95,88505.63,119502897.02
2022-09-20 04:00:00,1353.95,1358.4,1351.05,1355.75,30534.63,41344514.883
2022-09-20 05:00:00,1355.75,1369.45,1354.7,1356.5,47163.28,64203399.3585
2022-09-20 06:00:00,1356.5,1360.8,1350.7,1358.95,33208.3,45018647.2505
2022-09-20 07:00:00,1358.95,1377.9,1349.75,1357.75,109595.6,149603133.0745
2022-09-20 08:00:00,1357.75,1366.05,1352.95,1356.8,51938.92,70537231.754
2022-09-20 09:00:00,1356.8,1358.75,1342.55,1352.0,67916.19,91752867.4535
2022-09-20 10:00:00,1352.0,1360.2,1345.3,1359.7,42365.66,57302233.3555
2022-09-20 11:00:00,1359.7,1364.5,1351.85,1355.3,44926.34,61029325.154
2022-09-20 12:00:00,1355.3,1356.85,1345.25,1349.1,56923.82,76858903.9215
2022-09-20 13:00:00,1349.1,1351.7,1328.45,1343.25,182591.69,244449695.734
2022-09-20 14:00:00,1343.25,1359.0,1334.4,1358.95,126809.78,170635326.045
2022-09-20 15:00:00,1358.95,1381.35,1349.7,1376.3,125782.61,171532834.027
2022-09-20 16:00:00,1376.3,1383.8,1357.1,1366.4,115484.18,158165352.598
2022-09-20 17:00:00,1366.4,1368.2,1330.55,1334.65,162113.58,217876629.4015
2022-09-20 18:00:00,1334.65,1347.5,1330.75,1344.2,108264.79,145031994.4415
2022-09-20 19:00:00,1344.2,1356.8,1342.3,1351.05,69724.87,94179358.239
2022-09-20 20:00:00,1351.05,1355.65,1340.5,1342.6,44972.08,60563563.573
2022-09-20 21:00:00,1342.6,1348.2,1316.1,1316.15,87654.44,116885145.9435
2022-09-20 22:00:00,1316.15,1331.55,1311.35,1330.3,113227.8,149591725.429
2022-09-20 23:00:00,1330.3,1330.7,1315.05,1322.15,51179.99,67682860.089
