timestamp,open,high,low,close,volume,turnover
2022-08-19 00:00:00,1845.65,1847.0,1810.0,1825.0,112985.58,206286402.0275
2022-08-19 01:00:00,1825.0,1825.6,1805.8,1815.85,70176.0,127303445.263
2022-08-19 02:00:00,1815.85,1829.25,1810.2,1823.85,39487.36,71909253.556
2022-08-19 03:00:00,1823.85,1824.65,1816.0,1817.15,19942.4,36293396.98
2022-08-19 04:00:00,1817.15,1823.8,1811.35,1817.6,22835.14,41520552.367
2022-08-19 05:00:00,1817.6,1822.5,1809.0,1816.15,20255.21,36793183.272
2022-08-19 06:00:00,1816.15,1816.75,1714.8,1748.15,305971.68,538509837.918
2022-08-19 07:00:00,1748.15,1763.0,1732.55,1743.85,95576.31,166848969.9245
2022-08-19 08:00:00,1743.85,1743.9,1720.25,1736.0,95578.18,165621429.7155
2022-08-19 09:00:00,1736.0,1741.7,1727.15,1736.15,46554.31,80768545.283
2022-08-19 10:00:00,1736.15,1741.65,1725.85,1729.6,42261.74,73278732.8515
2022-08-19 11:00:00,1729.6,1730.1,1681.3,1707.15,185079.49,315702130.562
2022-08-19 12:00:00,1707.15,1707.15,1674.25,1699.4,121741.9,206176530.539
2022-08-19 13:00:00,1699.4,1703.65,1684.5,1689.05,62970.16,106713073.1725
2022-08-19 14:00:00,1689.05,1703.45,1685.45,1691.1,55646.16,94261067.0405
2022-08-19 15:00:00,1691.1,1701.65,1686.9,1697.0,47915.29,81184850.956
2022-08-19 16:00:00,1697.0,1725.65,1693.2,1717.1,97308.9,166573062.8725
2022-08-19 17:00:00,1717.1,1725.15,1701.5,1705.55,47173.01,80728827.8915
2022-08-19 18:00:00,1705.55,1707.1,1689.1,1698.95,50902.91,86389050.9515
2022-08-19 19:00:00,1698.95,1711.35,1679.6,1700.15,86183.2,146144175.0725
2022-08-19 20:00:00,1700.15,1705.65,1679.45,1685.9,57017.66,96348417.691
2022-08-19 21:00:00,1685.9,1689.7,1622.3,1647.35,122835.34,203525205.495
2022-08-19 22:00:00,1647.35,1664.65,1611.0,1619.45,176054.16,288097572.898
2022-08-19 23:00:00,1619.45,1629.3,1602.0,1608.3,148908.85,240572492.1285
