timestamp,open,high,low,close,volume,turnover
2025-02-01 00:00:00,3299.52,3320.61,3286.86,3315.9,40787.69,134810268.0391
2025-02-01 01:00:00,3315.9,3331.12,3310.85,3311.8,31406.24,104303427.0634
2025-02-01 02:00:00,3311.8,3324.93,3302.03,3304.67,21601.78,71589259.6563
2025-02-01 03:00:00,3304.67,3309.15,3281.23,3290.7,37744.24,124233833.1501
2025-02-01 04:00:00,3290.7,3305.86,3282.99,3292.73,19900.17,65569569.3621
2025-02-01 05:00:00,3292.73,3302.06,3291.43,3298.41,9533.79,31442556.6161
2025-02-01 06:00:00,3298.41,3305.48,3270.65,3294.72,48309.8,158697845.7457
2025-02-01 07:00:00,3294.72,3299.75,3275.45,3278.57,20445.03,67188958.3537
2025-02-01 08:00:00,3278.57,3284.99,3242.0,3267.04,75487.97,246266202.8895
2025-02-01 09:00:00,3267.04,3267.65,3222.15,3234.82,83234.73,269794456.5487
2025-02-01 10:00:00,3234.82,3251.63,3225.23,3232.49,46708.82,151309692.3472
2025-02-01 11:00:00,3232.49,3251.41,3228.07,3250.0,24564.8,79631485.6376
2025-02-01 12:00:00,3250.0,3271.79,3244.35,3265.65,33316.21,108592118.3884
2025-02-01 13:00:00,3265.65,3271.42,3240.02,3244.57,35358.21,115117791.2772
2025-02-01 14:00:00,3244.57,3254.99,3231.98,3236.86,26614.05,86323120.5937
2025-02-01 15:00:00,3236.86,3257.43,3226.21,3249.58,37103.31,120327115.7155
2025-02-01 16:00:00,3249.58,3264.66,3238.4,3240.8,30080.97,97869824.0214
2025-02-01 17:00:00,3240.8,3265.0,3240.79,3260.27,31002.3,100897639.8215
2025-02-01 18:00:00,3260.27,3266.18,3238.19,3240.53,26657.34,86766871.3226
2025-02-01 19:00:00,3240.53,3243.0,3175.83,3195.1,139598.53,447227659.6111
2025-02-01 20:00:00,3195.1,3195.11,3148.31,3162.25,102093.47,323356011.9414
2025-02-01 21:00:00,3162.25,3177.97,3140.13,3147.69,72294.09,228438144.735
2025-02-01 22:00:00,3147.69,3160.54,3122.3,3136.32,54618.95,171448543.4405
2025-02-01 23:00:00,3136.32,3137.38,3099.16,3115.36,84080.22,262074023.0695
