timestamp,open,high,low,close,volume,turnover
2024-06-29 00:00:00,3378.37,3389.6,3378.02,3388.13,14437.86,48860766.5161
2024-06-29 01:00:00,3388.13,3397.89,3385.37,3393.73,12753.83,43265834.071
2024-06-29 02:00:00,3393.73,3397.76,3380.95,3386.73,14043.21,47571864.1104
2024-06-29 03:00:00,3386.73,3388.83,3381.3,3383.96,6731.65,22784214.0523
2024-06-29 04:00:00,3383.96,3389.37,3381.01,3386.8,5957.03,20164808.415
2024-06-29 05:00:00,3386.8,3388.02,3378.84,3383.28,7448.13,25196748.2107
2024-06-29 06:00:00,3383.28,3386.71,3380.73,3385.69,4838.36,16372430.6778
2024-06-29 07:00:00,3385.69,3407.25,3385.68,3397.82,21995.85,74766358.0003
2024-06-29 08:00:00,3397.82,3399.15,3386.0,3390.2,13398.24,45446399.7749
2024-06-29 09:00:00,3390.2,3393.9,3384.73,3393.24,8086.12,27415271.0185
2024-06-29 10:00:00,3393.24,3400.8,3391.87,3395.46,8245.0,28003870.2932
2024-06-29 11:00:00,3395.46,3404.85,3392.27,3398.73,9779.5,33260118.1629
2024-06-29 12:00:00,3398.73,3401.87,3387.28,3390.51,12043.77,40863179.5498
2024-06-29 13:00:00,3390.51,3398.8,3388.56,3391.27,6433.03,21824752.2514
2024-06-29 14:00:00,3391.27,3394.0,3380.43,3386.54,11142.86,37723487.5585
2024-06-29 15:00:00,3386.54,3395.29,3380.79,3392.87,12476.47,42274973.5068
2024-06-29 16:00:00,3392.87,3395.47,3380.41,3384.48,9011.91,30518743.2447
2024-06-29 17:00:00,3384.48,3388.5,3379.06,3386.91,4773.95,16153539.403
2024-06-29 18:00:00,3386.91,3388.42,3381.04,3388.06,4120.26,13944191.9478
2024-06-29 19:00:00,3388.06,3390.89,3374.56,3385.15,8907.29,30124489.4853
2024-06-29 20:00:00,3385.15,3387.77,3377.44,3382.49,6674.24,22573334.8978
2024-06-29 21:00:00,3382.49,3386.97,3375.79,3386.42,6268.75,21196043.0057
2024-06-29 22:00:00,3386.42,3387.56,3367.75,3374.5,8979.18,30314793.3604
2024-06-29 23:00:00,3374.5,3381.59,3373.94,3377.0,3831.3,12939166.6102
