timestamp,open,high,low,close,volume,turnover
2023-07-29 00:00:00,1873.5,1876.64,1872.59,1873.82,3801.27,7127238.1308
2023-07-29 01:00:00,1873.82,1876.69,1872.03,1875.13,3715.86,6964703.2568
2023-07-29 02:00:00,1875.13,1875.5,1872.52,1874.41,3478.55,6517544.3978
2023-07-29 03:00:00,1874.41,1874.99,1872.27,1872.84,1596.7,2990972.5973
2023-07-29 04:00:00,1872.84,1876.59,1872.75,1875.94,4197.23,7872379.588
2023-07-29 05:00:00,1875.94,1875.95,1873.0,1874.09,2696.12,5053537.4705
2023-07-29 06:00:00,1874.09,1874.09,1872.05,1872.9,2812.49,5266438.204
2023-07-29 07:00:00,1872.9,1873.09,1870.57,1871.3,4452.24,8333249.2942
2023-07-29 08:00:00,1871.3,1872.96,1868.99,1870.98,5583.09,10445999.9942
2023-07-29 09:00:00,1870.98,1872.06,1868.99,1869.84,3364.22,6292172.4071
2023-07-29 10:00:00,1869.84,1870.75,1868.99,1869.8,3396.75,6351137.7141
2023-07-29 11:00:00,1869.8,1872.69,1869.12,1869.61,5851.97,10948435.6745
2023-07-29 12:00:00,1869.61,1873.9,1869.56,1871.55,5560.46,10405191.9114
2023-07-29 13:00:00,1871.55,1874.76,1871.54,1872.08,6930.0,12981824.1964
2023-07-29 14:00:00,1872.08,1873.44,1871.47,1871.66,2106.22,3944329.5235
2023-07-29 15:00:00,1871.66,1872.64,1871.36,1871.88,1743.4,3263487.232
2023-07-29 16:00:00,1871.88,1872.63,1870.47,1872.63,2558.88,4788868.4068
2023-07-29 17:00:00,1872.63,1876.98,1872.04,1875.74,5727.79,10735001.1461
2023-07-29 18:00:00,1875.74,1876.55,1872.31,1874.25,2781.95,5213273.8758
2023-07-29 19:00:00,1874.25,1878.6,1874.24,1877.13,6011.85,11286227.8098
2023-07-29 20:00:00,1877.13,1885.79,1877.13,1883.05,19409.6,36545472.1659
2023-07-29 21:00:00,1883.05,1884.68,1880.1,1880.88,7667.8,14434832.3673
2023-07-29 22:00:00,1880.88,1881.85,1878.74,1878.88,4866.91,9150966.2075
2023-07-29 23:00:00,1878.88,1881.19,1878.73,1879.63,4047.82,7609681.7245
